2014-11-20 00:00;0;0;0;0;0;0;0;0
2014-11-21 00:00;0.05;0.11;0.08;0.16;0.05;0.06;0.02;0
2014-11-22 00:00;0;0;0;0;0;0;0;0
2014-11-23 00:00;0.16;0.29;0.69;0.33;1.28;1.99;1.6;2.45
2014-11-24 00:00;15.59;10.65;7.84;5.3;4.19;4.71;7.28;8.4
2014-11-25 00:00;30.21;28.48;28.24;27.98;27.82;27.4;26.75;25.7
2014-11-26 00:00;4.54;4.36;4.11;3.5;3.26;3.04;2.92;2.95
2014-11-27 00:00;0;0;0;0;0;0;0;0
2014-11-28 00:00;0;0;0;0;0;0;0;0
2014-11-29 00:00;0;0;0;0;0;0;0;0
2014-11-30 00:00;0;0;0;0;0;0;0;0
2014-12-01 00:00;0.02;0.08;0.13;0.5;0.34;0.5;0.55;0.05
2014-12-02 00:00;2.36;2.85;3.03;3.53;3.53;3.85;3.95;4.05
2014-12-03 00:00;7.29;6.42;5.88;5;4.94;4.91;5.35;5.55
2014-12-04 00:00;21.64;18.92;16.84;13.09;13.19;13.82;16.3;17
2014-12-05 00:00;0.1;0.09;0.11;0.09;0.14;0.22;0.18;0.35
2014-12-06 00:00;10.09;8.89;8.36;8.11;8.4;8.95;10.3;10.95
2014-12-07 00:00;11.64;10.32;9.71;8.82;8.88;8.94;9.95;10.5
2014-12-08 00:00;19.12;17.06;14.94;11.74;10.81;11.78;14.73;15.9
2014-12-09 00:00;23.61;21.52;21.28;20.35;21.1;21.14;21.5;21.55
2014-12-10 00:00;9.59;8.96;8.69;8.65;8.6;8.86;9.3;9.75
2014-12-11 00:00;8.87;7.22;6.54;5.39;6.26;6.33;8.98;10.2
2014-12-12 00:00;4.41;4.94;4.99;5.6;5.61;6.3;6.62;6.8
2014-12-13 00:00;17.01;14.91;13.95;11.82;11.61;11.29;10.92;10.6
2014-12-14 00:00;8.46;10.29;12.21;16.06;17.98;18.8;17.95;16.8
2014-12-15 00:00;23.31;20.41;16.58;11.62;10.98;13.36;17.92;20.15
2014-12-16 00:00;8.54;8.01;7.68;6.29;6.09;6.49;7.68;8.2
2014-12-17 00:00;5.34;4.02;3.28;4.62;6.41;7.35;6.43;5.7
2014-12-18 00:00;11.36;11.36;11.01;11.6;11.36;12.01;12.5;12.8
2014-12-19 00:00;28.39;24.55;21.04;16.55;15.05;15.99;19.05;20.25
2014-12-20 00:00;16.59;13.76;12.86;11.49;11.57;11.39;12.12;12.4
2014-12-21 00:00;17.6;20.99;22.46;22.94;22.35;21.14;17.92;15.8
2014-12-22 00:00;11.74;10.15;9.02;8.44;8.16;8.25;8.7;9.35
2014-12-23 00:00;15.83;15.67;16.66;15.78;16.72;16.56;16.65;16.7
2014-12-24 00:00;5.39;6.28;6.79;7.48;7.97;8.21;8.52;8.85
2014-12-25 00:00;0;0;0;0;0;0;0;0
2014-12-26 00:00;12.95;11.05;9.61;7.95;7.56;7.22;7.05;6.65
2014-12-27 00:00;3.14;3.11;3.26;3.44;3.34;3.39;3.72;3.95
2014-12-28 00:00;0.02;0.04;0.04;0.09;0.04;0.06;0.05;0
2014-12-29 00:00;29.84;25.51;21.31;16.97;15.7;17.04;20.6;21.85
2014-12-30 00:00;8.83;8.57;8.84;8.75;8.69;8.62;9.02;9.05
2014-12-31 00:00;13.49;11.99;11.22;12.89;14.85;14.86;13.08;12.25
2015-01-01 00:00;5.5;3.47;1.32;0.17;0.11;0.1;0.1;0.4
2015-01-02 00:00;18.1;14.89;13.48;12.77;12.57;12.62;13.92;14.6
2015-01-03 00:00;24.24;22.23;22.78;26.97;26.3;25.66;24.3;23.55
2015-01-04 00:00;14.61;20.01;25.53;32.45;34.72;35.19;31.8;29.4
2015-01-05 00:00;3.84;4.1;4.11;4.5;4.44;4.21;3.9;3.75
2015-01-06 00:00;2.37;2.7;2.61;2.89;2.8;2.9;3.02;3.15
2015-01-07 00:00;6.86;6.45;6.28;6.09;6.14;6.36;6.82;7.35
2015-01-08 00:00;7.49;6.66;5.42;3.69;3.66;4.49;6.32;7.2
2015-01-09 00:00;22.21;19.5;16.82;13.58;13.09;14.11;17.05;18.5
2015-01-10 00:00;0.02;0.02;0.06;0.13;0.08;0.19;0.57;0.1
2015-01-11 00:00;24.01;21.83;21.1;18.13;18.44;17.64;17.15;17.05
2015-01-12 00:00;2.96;3.45;3.97;4.75;5.11;5.29;5.03;4.9
2015-01-13 00:00;14.81;13.14;12.34;11.78;11.66;11.74;12.48;12.95
2015-01-14 00:00;18.34;15.74;14.11;11.09;10.18;9.33;10.22;11.25
2015-01-15 00:00;15.28;13.95;13.32;12.04;12.2;12.49;13.42;14.1
2015-01-16 00:00;0;0.06;0.51;0.26;1.14;1.24;0.75;3.1
2015-01-17 00:00;16.76;12.89;10.12;7.61;7.01;7.76;9.92;10.65
2015-01-18 00:00;5.91;5.7;5.5;5.2;5.31;5.01;5.08;5.15
2015-01-19 00:00;0.02;0.04;0.04;0.11;0.04;0.06;0.02;0
2015-01-20 00:00;0;0;0;0;0;0;0;0
2015-01-21 00:00;0;0;0;0;0;0;0;0
2015-01-22 00:00;0;0;0;0;0;0;0;0
2015-01-23 00:00;0;0;0;0;0;0;0;0
2015-01-24 00:00;11.54;9.57;8.47;6.96;6.4;6.32;6.22;6
2015-01-25 00:00;10.14;9.17;8.1;6.09;6.09;6.6;7.6;7.95
2015-01-26 00:00;9.61;7.08;4.29;1.76;2.98;5.11;6.32;6.8
2015-01-27 00:00;8.98;6.77;6.24;5.63;5.48;5.2;5.65;5.5
2015-01-28 00:00;24.11;17.46;11.42;6.55;6.42;9.11;12.78;13.2
2015-01-29 00:00;3.84;3.13;2.88;2.99;3.43;4.02;5.25;5.85
2015-01-30 00:00;0;0;0;0;0;0;0;0
2015-01-31 00:00;0.02;0.04;0.04;0.09;0.04;0.04;0.05;0
2015-02-01 00:00;0;0;0;0;0;0;0;0
2015-02-02 00:00;5.16;4.79;4.59;5.67;6.12;6.12;5.58;5.25
2015-02-03 00:00;13.29;11.52;11.39;11.97;12.29;11.69;10.4;9.25
2015-02-04 00:00;5.91;4.21;4.28;4.89;4.45;4.14;4.85;4.25
2015-02-05 00:00;3.02;2.39;2.14;2.09;1.98;1.9;1.88;1.65
2015-02-06 00:00;3.46;3.68;3.39;3.23;3.24;3.12;3.15;3.45
2015-02-07 00:00;4.79;4.69;4.6;4.6;4.86;5.11;5.43;5.8
2015-02-08 00:00;13.56;14.16;14.41;15.2;15.15;15.55;14.9;14.4
2015-02-09 00:00;17.26;16.86;18.04;22.68;26.18;26.92;24.67;22.45
2015-02-10 00:00;11.79;9.16;7.11;5.52;4.51;4.71;5.88;6.25
2015-02-11 00:00;0.96;0.28;0.31;0.18;1.67;2.58;2.8;2.7
2015-02-12 00:00;5.95;3.64;2.64;2.11;1.67;1.27;2.35;2.65
2015-02-13 00:00;5.65;4.5;3.91;3.54;3.72;3.9;4.47;4.9
2015-02-14 00:00;0.03;0.08;0.11;0.34;0.22;0.36;0.38;0.05
2015-02-15 00:00;0.03;0.04;0.03;0.07;0.02;0.02;0.02;0
2015-02-16 00:00;0;0;0;0;0;0;0;0
2015-02-17 00:00;0.06;0.04;0.05;0.1;0.07;0.31;0.65;0.05
2015-02-18 00:00;20.9;18.29;16.98;15.91;15.52;15.88;17.03;17.5
2015-02-19 00:00;25.81;16.55;10.64;5.45;3.8;3.99;9.52;13.5
2015-02-20 00:00;8.58;7.49;7.01;6.32;6.72;6.78;6.82;7.1
2015-02-21 00:00;5.46;4.54;4.73;6.42;7.83;9.14;9.72;9.7
2015-02-22 00:00;14.09;10.71;8.41;6.88;5.66;5.85;6.98;7.4
2015-02-23 00:00;3.76;0.62;0.8;0.65;0.93;0.06;1.5;0
2015-02-24 00:00;0;0;0;0;0;0;0;0
2015-02-25 00:00;2.85;3.1;3.07;3.52;3.21;3.31;3.38;3.65
2015-02-26 00:00;1.65;1.92;2.18;2.24;2.59;2.55;2.9;3.55
2015-02-27 00:00;6.78;8.7;10.07;12.5;13.92;15.74;17.45;18.85
2015-02-28 00:00;2.71;5.02;6.51;7.31;7.2;7.49;7.98;8.35
2015-03-01 00:00;0;0;0;0;0;0;0;0
2015-03-02 00:00;8.88;10.38;10.59;12.12;12.01;13.51;14.12;14.6
2015-03-03 00:00;2.64;2.61;2.34;3.32;4.9;5.35;4.35;3.45
2015-03-04 00:00;0;0;0;0;0;0;0;0
2015-03-05 00:00;5.06;4.41;4.13;3.58;3.6;3.49;3.48;3.35
2015-03-06 00:00;12.91;9.69;7.72;5.52;6.04;6.52;9.12;11.5
2015-03-07 00:00;13.41;14.63;15.38;17.58;18.54;20.25;21.78;23
2015-03-08 00:00;34.25;29.74;25.4;21.9;20.43;21.54;26.17;29.9
2015-03-09 00:00;12.48;12.75;11.32;8.61;7.72;8.62;10.58;11.4
2015-03-10 00:00;4.3;4.76;5.1;5.59;5.9;6.34;6.68;6.85
2015-03-11 00:00;30.67;28.41;25.62;22.52;24.27;24.45;23.15;22.65
2015-03-12 00:00;2.91;3.11;3.14;3.28;3.43;3.71;3.9;3.95
2015-03-13 00:00;0;0;0;0;0;0;0;0
2015-03-14 00:00;0;0;0;0;0;0;0;0
2015-03-15 00:00;0;0;0;0;0;0;0;0
2015-03-16 00:00;0;0;0;0;0;0;0;0
2015-03-17 00:00;0;0;0;0;0;0;0;0
2015-03-18 00:00;0;0;0;0;0;0;0;0
2015-03-19 00:00;2.78;2.79;2.65;2.94;2.63;2.89;2.92;2.75
2015-03-20 00:00;14.89;12.87;12.26;10.64;10.66;10.09;10.12;9.7
2015-03-21 00:00;3.06;2.95;3.31;4;4.63;4.98;5.32;5.25
2015-03-22 00:00;6.71;6.04;4.66;4.17;5.29;5.92;5.28;5.25
2015-03-23 00:00;12.4;10.56;7.57;4.52;4.12;5.65;8.3;9.1
2015-03-24 00:00;7.46;7.23;7.39;7.11;7.57;7.48;7.65;7.65
2015-03-25 00:00;0;0;0;0;0;0;0;0
2015-03-26 00:00;0;0;0;0;0;0;0;0
2015-03-27 00:00;0;0;0;0;0;0;0;0
2015-03-28 00:00;0.01;0.02;0.04;0.21;0.18;0.29;0.57;0.1
2015-03-29 00:00;1.79;2.07;2.44;2.8;3.16;3.29;3.47;3.65
2015-03-30 00:00;1.27;0.86;1.22;1.64;2.26;2.39;2.42;2.25
2015-03-31 00:00;2.33;2.18;2.14;2.22;2.28;2.34;2.62;2.6
2015-04-01 00:00;2.8;2.77;2.87;2.94;3;2.94;2.9;2.9
2015-04-02 00:00;8.21;7.18;6.33;5.58;6.03;5.6;5.38;5.05
2015-04-03 00:00;17.06;16.51;16.68;18.37;19.14;18.17;15.88;14.9
2015-04-04 00:00;0.15;0.36;0.26;0.45;0.14;0.14;0.05;0
2015-04-05 00:00;3.94;4.67;5.63;5.85;7.44;7.85;8.43;9.45
2015-04-06 00:00;1.71;1.8;1.73;1.84;1.92;1.98;1.9;1.8
2015-04-07 00:00;3;2.42;2.09;1.75;1.91;2.06;2.33;2.6
2015-04-08 00:00;3.31;2.94;2.68;2.62;2.56;2.51;2.4;2.45
2015-04-09 00:00;0.37;0.24;0.18;0.43;0.8;0.96;0.85;0.9
2015-04-10 00:00;3.54;2.82;3.45;4.6;6.23;6.95;7.6;7.7
2015-04-11 00:00;0;0;0;0;0;0;0;0
2015-04-12 00:00;5.99;5.78;5.58;5.41;5.4;5.52;5.7;5.9
2015-04-13 00:00;13.11;12.36;12.28;12.48;12.73;12.7;13.15;13.5
2015-04-14 00:00;3.69;3.56;3.51;3.68;3.69;3.5;3.15;2.95
2015-04-15 00:00;8.04;6.95;6.16;4.85;4.92;4.97;5.8;6.45
2015-04-16 00:00;18.6;16.46;15.72;15.71;16.2;15.48;14.98;14.95
2015-04-17 00:00;5.7;5.82;5.92;6.24;6.28;6.12;5.78;5.45
2015-04-18 00:00;0;0;0;0;0;0;0;0
2015-04-19 00:00;0.34;0.51;0.67;0.86;0.94;0.94;0.92;0.8
2015-04-20 00:00;0;0;0;0;0;0;0;0
2015-04-21 00:00;0;0;0;0;0;0;0;0
2015-04-22 00:00;0;0;0;0;0;0;0;0
2015-04-23 00:00;19.78;16.77;14.61;12.96;12.34;12.46;13.55;14.25
2015-04-24 00:00;5.93;5.76;5.82;6.02;6.32;6.39;5.88;5.4
2015-04-25 00:00;5.07;4.76;4.33;4.01;3.98;4.2;4.03;4.05
2015-04-26 00:00;8.99;8.09;7.86;7.61;7.9;7.66;7.45;7.25
2015-04-27 00:00;10.38;10.43;10.74;11.25;11.4;11.31;11.45;11.35
2015-04-28 00:00;0;0;0;0;0;0;0;0
2015-04-29 00:00;0;0;0;0;0;0;0;0
2015-04-30 00:00;1.53;1.82;1.71;1.65;1.86;1.91;1.98;2.4
2015-05-01 00:00;2;2.15;2.33;2.43;2.6;2.75;2.88;2.9
2015-05-02 00:00;0.49;0.31;0.26;0.36;0.62;0.92;1.48;1.7
2015-05-03 00:00;0;0;0;0;0;0;0;0
2015-05-04 00:00;0;0;0;0;0;0;0;0
2015-05-05 00:00;1.16;1.05;0.91;0.83;0.72;0.78;0.8;0.9
2015-05-06 00:00;2.04;2.16;2.26;2.65;3.31;3.79;3.72;3.55
2015-05-07 00:00;0;0;0;0;0;0;0;0
2015-05-08 00:00;0;0;0;0;0;0;0;0
2015-05-09 00:00;1.49;1.71;2.07;2.42;3;3.28;3.9;4.45
2015-05-10 00:00;0;0;0;0;0;0;0;0
2015-05-11 00:00;0.54;0.52;0.73;0.83;1.12;1.24;1.6;2.05
2015-05-12 00:00;8.73;7.18;5.07;4.42;5.1;6.4;7.52;8
2015-05-13 00:00;0.88;0.8;0.64;0.52;0.38;0.59;0.42;0.4
2015-05-14 00:00;2.54;1.68;3.52;6.45;7.82;9.77;11.02;9.45
2015-05-15 00:00;0.07;0.36;0.42;1.18;0.66;0.92;0.95;0.1
2015-05-16 00:00;0.01;0;0.01;0;0.02;0.06;0.1;0
2015-05-17 00:00;3.44;3.05;2.82;2.77;2.88;2.96;3.1;3.15
2015-05-18 00:00;0;0;0;0;0;0;0;0
2015-05-19 00:00;0;0;0;0;0;0;0;0
2015-05-20 00:00;0.47;0.44;0.69;1.24;1.63;1.86;2.15;2.25
2015-05-21 00:00;9.75;8.61;8.07;7.2;7.36;7.54;7.95;7.95
2015-05-22 00:00;5.82;7.48;5.56;2.24;2.49;4.55;5.38;5.65
2015-05-23 00:00;23.11;21.01;19.27;17.64;17.51;17.85;19.65;21.25
2015-05-24 00:00;2.51;2.54;2.52;2.61;2.66;2.66;2.78;2.9
2015-05-25 00:00;1.56;1.25;1.14;1.23;1.23;1.24;1.62;1.85
2015-05-26 00:00;1.51;1.59;1.75;1.93;2.08;2.08;2.05;1.95
2015-05-27 00:00;2.15;2.3;3;3.26;3.84;3.72;3.42;3.3
2015-05-28 00:00;0.51;0.18;0.13;0.06;0.26;0.2;0.65;0.3
2015-05-29 00:00;3.56;3.34;2.74;2.49;2.16;2.31;2.82;3.2
2015-05-30 00:00;0.24;0.51;0.39;0.63;0.24;0.29;0.08;0
2015-05-31 00:00;3.01;3.99;4.75;6.16;6.47;6.52;6;5.4
2015-06-01 00:00;2.52;2.58;2.61;2.86;2.88;2.78;2.58;2.55
2015-06-02 00:00;5.78;5.55;4.27;2.66;2.45;3.48;5.28;5.75
2015-06-03 00:00;0.54;1.21;1.32;1.51;1.99;2.25;2.12;2.2
2015-06-04 00:00;18.4;16.33;13.91;11.59;10.65;10.75;11.9;12.7
2015-06-05 00:00;2.54;1.64;1.23;0.95;0.82;0.75;0.98;1.2
2015-06-06 00:00;2.16;2.01;1.87;1.79;1.75;1.79;1.72;1.7
2015-06-07 00:00;2.1;2.56;1.51;0.1;0.43;2.2;4.15;5.05
2015-06-08 00:00;9.32;8.81;8.58;8.45;8.57;8.46;8.55;8.7
2015-06-09 00:00;2.16;2.19;2.44;2.83;2.97;2.89;3.08;3
2015-06-10 00:00;0.24;0.05;0.04;0.01;0.07;0.02;0.28;0
2015-06-11 00:00;24.48;19.44;15.42;11.11;9.28;9.01;11.15;12.25
2015-06-12 00:00;4.84;3.69;2.94;2.26;2;1.99;1.98;1.9
2015-06-13 00:00;3.87;2.77;1.68;1.13;1.96;2.7;3.1;2.7
2015-06-14 00:00;6.06;6.19;6.32;6.37;6.57;6.25;6.07;6.2
2015-06-15 00:00;0.8;0.99;1.86;3.22;4.16;3.89;3;2.4
2015-06-16 00:00;1.97;2.37;2.53;2.79;2.87;3.08;3.22;3.3
2015-06-17 00:00;1.48;1.57;1.52;1.49;1.49;1.55;1.55;1.5
2015-06-18 00:00;0.89;0.89;0.88;0.94;0.91;1;1.15;1.25
2015-06-19 00:00;3.74;2.69;2.14;2.95;4.17;4.25;3.72;3.65
2015-06-20 00:00;0;0;0;0;0;0;0;0
2015-06-21 00:00;0;0;0;0;0;0;0;0
2015-06-22 00:00;0;0;0.02;0.05;0.02;0.01;0.05;0
2015-06-23 00:00;0;0;0;0;0;0;0;0
2015-06-24 00:00;0.09;0.32;0.44;0.99;0.52;0.49;0.5;0.05
2015-06-25 00:00;0.21;1.06;1.81;2.23;2.72;2.71;2.35;2.15
2015-06-26 00:00;0.4;0.59;0.81;0.99;1.18;1.25;1.3;1.3
2015-06-27 00:00;0;0;0.01;0;0.02;0.02;0;0
2015-06-28 00:00;0.04;0.11;0.13;0.15;0.18;0.19;0.2;0.25
2015-06-29 00:00;3.13;3.03;2.94;2.9;2.8;2.8;2.78;2.75
2015-06-30 00:00;4.19;4.01;3.95;3.23;2.81;2.78;3.62;4.1
2015-07-01 00:00;2.41;2.6;2.81;2.92;3.08;3.18;3.3;3.35
2015-07-02 00:00;3.2;4.26;4.28;3.62;4.01;3.46;2.45;2.15
2015-07-03 00:00;3.92;3.52;3.31;3.15;3.89;4.16;4.02;3.55
2015-07-04 00:00;3.1;3.32;3.44;3.65;3.69;3.76;3.6;3.5
2015-07-05 00:00;0;0;0;0;0;0;0;0
2015-07-06 00:00;0;0;0;0;0;0;0;0
2015-07-07 00:00;19.29;19.32;19.33;20.69;19.44;17.75;15.92;15.75
2015-07-08 00:00;2.83;3.08;3.71;3.53;3.22;2.68;2.48;2.55
2015-07-09 00:00;0.24;0.28;0.22;0.25;0.34;0.27;0.18;0.1
2015-07-10 00:00;3.27;3.65;4.97;6.83;7.44;6.46;4.25;3.2
2015-07-11 00:00;0.09;0.39;0.63;0.8;0.99;1.06;0.88;1.5
2015-07-12 00:00;4.19;3.99;4.06;3.96;4.2;4.11;3.82;3.65
2015-07-13 00:00;6.23;5.31;5.22;4.67;5.56;5.06;6.45;6.45
2015-07-14 00:00;3.71;4.01;4.38;4.85;5.13;4.94;4.65;4.4
2015-07-15 00:00;3.05;3.35;4.5;7;8.63;8.1;5.57;4.6
2015-07-16 00:00;12.79;14.61;19.08;25.26;27.04;24.45;18.75;16.25
2015-07-17 00:00;4.71;4.05;3.82;3.99;3.79;3.52;3.22;2.95
2015-07-18 00:00;1.68;1.38;1.14;0.91;0.95;1.08;1.25;1.5
2015-07-19 00:00;7.62;7.02;6.72;6.05;6.2;6.35;6.95;7.3
2015-07-20 00:00;4.54;2.57;1.92;1.22;1.02;0.62;0.92;0.1
2015-07-21 00:00;1.24;1.59;1.94;2.31;2.6;2.8;3.08;3.25
2015-07-22 00:00;4.78;4.57;4.18;3.78;3.74;4;4.35;4.8
2015-07-23 00:00;1.84;1.78;1.74;1.38;1.28;1.12;1.35;1.6
2015-07-24 00:00;4.3;4.37;4.32;4.17;4.58;4.99;5.65;5.75
2015-07-25 00:00;3.46;3.09;2.99;2.86;3.18;3.22;3.3;3.5
2015-07-26 00:00;2.4;3.72;4.3;4.48;5.28;5.49;5.28;6.45
2015-07-27 00:00;2.06;1.94;1.99;2.36;2.08;1.91;1.52;1.25
2015-07-28 00:00;0;0;0;0;0;0;0;0
2015-07-29 00:00;0;0;0;0;0;0;0;0
2015-07-30 00:00;3.21;3.2;3.19;3.25;3.06;3.21;3.45;3.65
2015-07-31 00:00;3.96;3.76;4.19;3.73;4.21;4.04;3.92;3.7
2015-08-01 00:00;1.94;2.18;2.12;2.03;1.98;2.09;1.82;1.95
2015-08-02 00:00;3.32;2.74;2.21;1.78;1.49;1.71;2.55;2.95
2015-08-03 00:00;2.07;3.42;3.09;2.8;3.36;3.6;3.32;2.7
2015-08-04 00:00;0;0;0;0;0;0;0;0
2015-08-05 00:00;1.8;1.8;1.72;1.71;1.74;1.88;2.08;2.2
2015-08-06 00:00;3.77;4.06;4.29;4.5;4.64;4.68;4.55;4.65
2015-08-07 00:00;6.23;5.92;5.93;5.35;5.54;5.29;4.92;4.85
2015-08-08 00:00;3.72;3.14;3.14;2.51;2.99;2.98;3.02;2.85
2015-08-09 00:00;0.52;0.52;0.45;0.45;0.41;0.5;0.68;0.8
2015-08-10 00:00;0;0;0;0;0;0;0;0
2015-08-11 00:00;3.39;2.89;2.64;2.39;2.46;2.31;2.12;1.9
2015-08-12 00:00;6.23;6.24;6.57;6.38;6.8;6.71;6.55;6.5
2015-08-13 00:00;0.01;0.02;0.06;0.04;0.1;0.28;0.28;0.1
2015-08-14 00:00;0;0;0;0;0;0;0;0
2015-08-15 00:00;0;0;0;0;0;0;0;0
2015-08-16 00:00;1.13;1.24;1.42;1.82;2.12;2.39;3.02;3.4
2015-08-17 00:00;0.1;0.1;0.18;0.35;0.5;0.61;0.68;0.7
2015-08-18 00:00;0;0;0;0;0;0;0;0
2015-08-19 00:00;0;0;0;0;0;0;0;0
2015-08-20 00:00;0;0;0;0;0;0;0;0
2015-08-21 00:00;0;0;0;0;0;0;0;0
2015-08-22 00:00;0.13;0.22;0.27;0.3;0.37;0.39;0.38;0.3
2015-08-23 00:00;0;0;0;0;0;0;0;0
2015-08-24 00:00;0;0;0;0;0;0.01;0.02;0
2015-08-25 00:00;0;0;0;0;0;0;0;0
2015-08-26 00:00;1.05;1.25;0.96;0.79;1.13;1.48;1.65;1.85
2015-08-27 00:00;0.63;0.79;1.27;1.54;2.28;2.46;2.95;3.25
2015-08-28 00:00;2.88;3.02;2.88;3.07;2.8;3.15;3.72;4.15
2015-08-29 00:00;7.66;6.39;6.24;5.54;5.8;5.52;5.68;5.55
2015-08-30 00:00;9.05;7.13;6.52;5.88;6.1;6.25;7.7;8.25
2015-08-31 00:00;5.54;5.04;4.93;4.65;4.84;4.66;4.68;4.6
2015-09-01 00:00;0.46;0.37;0.36;0.34;0.38;0.39;0.4;0.4
2015-09-02 00:00;0;0;0;0;0;0;0;0
2015-09-03 00:00;0;0;0;0;0;0;0;0
2015-09-04 00:00;2.01;1.67;1.58;1.37;1.44;1.5;1.45;1.6
2015-09-05 00:00;16.62;17.02;17.83;17.75;18.15;17.95;18.2;18
2015-09-06 00:00;6.84;6.06;5.96;6.05;6.08;6.06;6.15;5.85
2015-09-07 00:00;6;5.93;5.98;5.96;5.98;5.84;5.62;5.4
2015-09-08 00:00;3.27;3.33;3.19;3.12;2.86;2.97;2.95;2.85
2015-09-09 00:00;0;0;0;0;0;0;0;0
2015-09-10 00:00;0;0;0;0;0;0;0;0
2015-09-11 00:00;0;0;0;0;0;0;0;0
2015-09-12 00:00;0;0;0;0;0;0;0;0
2015-09-13 00:00;0;0;0;0;0.02;0.01;0;0
2015-09-14 00:00;1.35;1.6;1.85;2.07;2.18;2.26;2.5;2.6
2015-09-15 00:00;0;0;0;0;0;0;0;0
2015-09-16 00:00;7.39;6.95;7.29;7.64;7.88;7.41;6.93;6.55
2015-09-17 00:00;0;0;0;0;0;0;0;0
2015-09-18 00:00;4.99;4.44;4.19;3.85;3.85;3.71;3.48;3.35
2015-09-19 00:00;14.06;15.66;17.11;18.45;20.35;21.55;21.5;20.2
2015-09-20 00:00;15.95;17.72;18.84;19.14;19.2;19.04;18.6;18.2
2015-09-21 00:00;2.63;2.75;2.28;1.71;1.4;1.6;1.85;1.8
2015-09-22 00:00;0;0;0;0;0;0;0;0
2015-09-23 00:00;0;0;0;0;0;0;0;0
2015-09-24 00:00;0.51;0.31;0.2;0.22;0.18;0.19;0.3;0.4
2015-09-25 00:00;6.23;5.75;5.61;5.06;5.32;5.11;4.95;4.9
2015-09-26 00:00;19.19;15.35;12.69;9.95;9.54;9.95;11.78;12.7
2015-09-27 00:00;3.65;2.98;2.77;2.45;2.11;1.65;1.62;1.35
2015-09-28 00:00;0.09;0.19;0.16;0.16;0.15;0.18;0.15;0.2
2015-09-29 00:00;0;0;0;0;0;0;0;0
2015-09-30 00:00;1.32;1.46;2.34;2.81;3.83;3.95;4.85;5.25
2015-10-01 00:00;6.93;5.09;3.93;3.31;3.09;3.1;3.53;3.5
2015-10-02 00:00;0.1;0.1;0.1;0.11;0.15;0.28;0.6;0.8
2015-10-03 00:00;9.79;8.39;7.53;6.42;6.62;6.5;6.45;6.4
2015-10-04 00:00;1.23;0.9;0.81;0.65;0.73;0.78;1.02;1.05
2015-10-05 00:00;0.31;0.35;0.45;0.58;0.62;0.65;0.78;0.8
2015-10-06 00:00;0;0;0;0;0;0;0;0
2015-10-07 00:00;0;0;0;0;0;0;0;0
2015-10-08 00:00;0;0;0;0;0;0;0;0
2015-10-09 00:00;0.27;0.21;0.19;0.21;0.19;0.16;0.2;0.2
2015-10-10 00:00;0;0;0;0;0;0;0;0
2015-10-11 00:00;0;0;0;0;0;0;0;0
2015-10-12 00:00;0;0;0;0;0;0;0;0
2015-10-13 00:00;0;0;0;0;0;0;0;0
2015-10-14 00:00;0.04;0.04;0.06;0.03;0.09;0.14;0.12;0.1
2015-10-15 00:00;0;0;0;0;0;0;0;0
2015-10-16 00:00;0;0;0;0;0;0;0;0
2015-10-17 00:00;0.21;0.25;0.32;0.44;0.44;0.45;0.48;0.4
2015-10-18 00:00;0.03;0.11;0.08;0.15;0.05;0.09;0.05;0
2015-10-19 00:00;0;0;0;0;0;0;0;0
2015-10-20 00:00;1.25;1.05;0.88;0.7;0.64;0.66;0.77;0.95
2015-10-21 00:00;0.89;0.68;0.36;0.28;0.14;0.12;0.1;0.15
2015-10-22 00:00;3.44;3.25;3.17;3.45;3.53;3.74;4.25;4.7
2015-10-23 00:00;28.11;26.41;25.01;23;23;22.87;23.08;23.75
2015-10-24 00:00;0.1;0.11;0.11;0.1;0.1;0.1;0.1;0.1
2015-10-25 00:00;14.26;11.56;10.55;9.08;9.6;9.46;10.38;11
2015-10-26 00:00;5.41;4.79;4.61;4.23;4.42;4.58;5.05;5.3
2015-10-27 00:00;1.46;1.12;0.84;0.47;1.49;1.99;2.33;2.4
2015-10-28 00:00;0;0;0;0;0;0;0;0
2015-10-29 00:00;0;0;0;0;0.01;0.01;0.02;0
2015-10-30 00:00;0;0;0;0;0;0;0;0
2015-10-31 00:00;3.24;2.57;2.13;1.74;1.66;1.81;2.25;2.6
2015-11-01 00:00;5.37;4.82;4.69;4.6;4.78;5.01;5.45;5.85
2015-11-02 00:00;1.37;1.25;1.18;1.46;1.96;2.35;2.35;2.45
2015-11-03 00:00;0;0;0;0;0;0;0;0
2015-11-04 00:00;13.68;10.18;7.57;6.33;6.62;7.22;7.98;8.05
2015-11-05 00:00;1.46;1.31;1.16;1.06;1.06;1.07;1.12;1.2
2015-11-06 00:00;0;0.01;0.01;0.01;0.02;0.05;0.02;0.05
2015-11-07 00:00;5.59;4.51;3.96;3.62;3.74;3.75;4;4.15
2015-11-08 00:00;2.18;1.89;1.82;1.65;1.68;1.61;1.75;1.75
2015-11-09 00:00;5;4.3;4.09;3.55;4.15;4.29;4.72;5.35
2015-11-10 00:00;15.35;12.41;10.89;8.88;9.72;9.76;10.1;10.65
2015-11-11 00:00;13.64;11.59;9.09;6.25;5.56;6.91;9.45;10.1
2015-11-12 00:00;11.96;9.4;7.07;5.05;3.89;3.99;5.78;7.2
