2005-12-07 00:00;1.37;0.15;-0.9;-2.05;-2.86;-3.53;-4.38;-4.9
2005-12-08 00:00;0.64;-0.43;-1.69;-3.02;-3.96;-4.71;-5.74;-6.33
2005-12-09 00:00;-0.98;-2.58;-3.89;-5.55;-6.89;-7.39;-7.86;-8.23
2005-12-10 00:00;3.51;1.36;-0.7;-3.25;-3.69;-3.05;-3.76;-4.23
2005-12-11 00:00;6.71;6.06;4.44;3.23;2.75;2.37;2;1.77
2005-12-12 00:00;6.56;4.79;3.4;1.84;0.61;-0.38;-1.78;-2.47
2005-12-13 00:00;4;2.51;1.43;-0.35;-1.85;-3.29;-5.16;-6.07
2005-12-14 00:00;4.16;3.2;2.08;0.85;-0.29;-1.3;-2.78;-3.5
2005-12-15 00:00;4.24;2.78;1.72;0.36;-0.78;-1.82;-3.36;-4.1
2005-12-16 00:00;0.49;-1.43;-3.16;-4.97;-6.37;-7.52;-9.26;-10.1
2005-12-17 00:00;-0.74;-2.47;-4.51;-6.44;-7.66;-8.78;-10.4;-11.2
2005-12-18 00:00;0.86;-0.15;-1.69;-3.66;-5.02;-6.02;-7.5;-8.27
2005-12-19 00:00;-0.71;-2.27;-3.88;-6.78;-8.53;-9.59;-10.82;-11.47
2005-12-20 00:00;0.38;-1.56;-3.17;-6.57;-7.07;-7.35;-8.52;-9.1
2005-12-21 00:00;0.83;-1.19;-2.69;-5.72;-6.57;-7.27;-8.26;-8.73
2005-12-22 00:00;5.4;3.11;0.7;-2.26;-3.09;-3.65;-4.36;-4.73
2005-12-23 00:00;2.05;0.51;-1.05;-2.54;-3.35;-3.95;-4.72;-5.17
2005-12-24 00:00;3.86;2.6;1.39;-0.41;-0.44;-0.99;-1.72;-2.1
2005-12-25 00:00;2.12;0.57;-0.58;-2.54;-4.02;-5.2;-6.88;-7.73
2005-12-26 00:00;1.23;-0.57;-2.72;-3.97;-5.04;-6.03;-7.22;-7.9
2005-12-27 00:00;-1.74;-3.3;-5.01;-9.49;-10.4;-10.83;-11.32;-11.6
2005-12-28 00:00;-5.83;-7.27;-8.48;-8.87;-8.66;-8.78;-8.8;-9
2005-12-29 00:00;-6.88;-7.81;-8.96;-15.29;-16.11;-16.38;-16.74;-16.97
2005-12-30 00:00;-4.62;-6.27;-7.7;-14.62;-16.24;-16.86;-17.58;-17.9
2005-12-31 00:00;-1.39;-3.91;-6.06;-9.4;-10.6;-11.24;-12.08;-12.5
2006-01-01 00:00;-1.34;-3.57;-4.93;-8.07;-9.22;-9.94;-10.92;-11.43
2006-01-02 00:00;-2.81;-4.93;-7.42;-10.23;-11.15;-11.89;-12.9;-13.37
2006-01-03 00:00;2.74;0.51;-1.46;-3.97;-3.94;-4.29;-5.48;-6.03
2006-01-04 00:00;3.72;0.83;-1.31;-3.43;-4.51;-5.25;-6.2;-6.67
2006-01-05 00:00;-0.99;-1.49;-2.43;-4.66;-5.28;-5.55;-5.76;-5.93
2006-01-06 00:00;-4.57;-6.7;-7.59;-7.74;-7.18;-7.13;-7.08;-7.17
2006-01-07 00:00;-5.46;-7.53;-8.16;-8.31;-7.55;-5.77;-5.76;-5.93
2006-01-08 00:00;-5.64;-7.81;-9.33;-7.05;-4.42;-3.01;-3.42;-3.8
2006-01-09 00:00;-3.07;-6.55;-9.36;-11.19;-9.86;-11.24;-13.76;-15.2
2006-01-10 00:00;3.78;1.35;-1.02;-2.98;-3.85;-4.56;-5.6;-6.07
2006-01-11 00:00;6.71;4.55;2.53;0.38;-0.89;-1.89;-3.24;-3.87
2006-01-12 00:00;5.19;2.99;1.91;0.55;-0.42;-1.18;-2.28;-2.87
2006-01-13 00:00;6.99;5.39;3.87;2.19;0.95;-0.12;-1.66;-2.4
2006-01-14 00:00;7.87;6.41;4.94;3.08;1.84;0.96;-0.46;-1.1
2006-01-15 00:00;6.42;4.35;2.83;0.98;-0.38;-1.28;-2.56;-3.2
2006-01-16 00:00;6.73;5.26;3.84;2.01;0.74;-0.23;-1.62;-2.33
2006-01-17 00:00;5.28;2.97;1.28;-0.59;-2.15;-2.88;-3.56;-4.07
2006-01-18 00:00;4.44;1.48;-0.88;-3.24;-4.96;-6.42;-8.48;-9.5
2006-01-19 00:00;2.2;-0.67;-2.76;-4.83;-6.4;-7.83;-9.84;-10.8
2006-01-20 00:00;3.25;0.92;-1.62;-3.85;-5.49;-6.91;-8.98;-9.97
2006-01-21 00:00;1.81;-0.85;-4.82;-7.38;-9.13;-10.16;-11.5;-12.23
2006-01-22 00:00;1.54;-1.23;-3.89;-5.09;-5.83;-6.67;-7.72;-8.23
2006-01-23 00:00;5.51;2.94;0.39;-1.19;-1.53;-2.38;-3.42;-3.87
2006-01-24 00:00;7.21;5.49;3.56;1.89;0.64;-0.42;-1.82;-2.53
2006-01-25 00:00;3.2;1.71;1;0.38;-0.65;-1.48;-2.64;-3.27
2006-01-26 00:00;-0.26;-2.41;-4.97;-7.07;-8.25;-9.12;-10.4;-11
2006-01-27 00:00;-0.27;-2.39;-3.87;-5.96;-7.06;-7.84;-8.86;-9.33
2006-01-28 00:00;1.49;0.13;-0.86;-2.55;-3.82;-4.85;-6.2;-6.87
2006-01-29 00:00;3.69;2.51;1.76;0.96;-0.49;-2.41;-4.34;-5.1
2006-01-30 00:00;4.46;3.19;2.85;1.75;0.46;-0.76;-2.64;-3.6
2006-01-31 00:00;5.76;4.49;3.31;1.71;0.37;-0.83;-2.66;-3.5
2006-02-01 00:00;4.86;3.21;1.32;-0.69;-2.39;-3.39;-4.9;-5.6
2006-02-02 00:00;3.01;1.67;0.13;-0.99;-1.68;-2.35;-3.4;-4
2006-02-03 00:00;4.55;3.55;2.54;1.49;0.32;-0.79;-2.48;-3.33
2006-02-04 00:00;3.26;2.41;1.8;0.27;-0.32;-0.8;-1.56;-2.07
2006-02-05 00:00;2.69;0.8;-1.18;-2.73;-3.41;-4;-4.9;-5.4
2006-02-06 00:00;3.82;2.04;0.66;-1.13;-0.92;-1.17;-1.42;-1.67
2006-02-07 00:00;4.69;2.71;1;-1.31;-2.06;-2.59;-3.34;-3.7
2006-02-08 00:00;1.21;-0.95;-3.47;-4.83;-5.91;-6.86;-8.22;-8.83
2006-02-09 00:00;0.7;-0.99;-2.4;-3.68;-4.85;-5.94;-7.54;-8.33
2006-02-10 00:00;-1.35;-3.49;-4.96;-6.55;-7.64;-8.34;-9.38;-9.93
2006-02-11 00:00;-1.16;-3.36;-5.64;-8.35;-9.64;-10.67;-12.08;-12.7
2006-02-12 00:00;0.7;-0.99;-2.34;-3.95;-5.01;-5.92;-7.14;-7.7
2006-02-13 00:00;2.52;0.81;-0.59;-2.24;-2.86;-3.28;-3.74;-4
2006-02-14 00:00;1.99;0.41;-0.84;-3.83;-4.84;-5.36;-5.92;-6.2
2006-02-15 00:00;5.55;3.85;1.99;-0.63;-1.74;-2.52;-3.44;-4
2006-02-16 00:00;5.51;3.05;0.96;-1.33;-3.24;-4.51;-6.32;-7.27
2006-02-17 00:00;4.91;2.51;0.28;-2.6;-4.21;-5.55;-7.46;-8.4
2006-02-18 00:00;1.63;-0.5;-2.58;-6.25;-8.21;-9.58;-11.52;-12.5
2006-02-19 00:00;-0.06;-2;-5.08;-8.15;-9.33;-10.1;-11.1;-11.63
2006-02-20 00:00;-0.37;-2.87;-5.61;-8.36;-8.63;-9.28;-10.54;-11.1
2006-02-21 00:00;0.66;-0.21;-0.91;-2.83;-4.68;-5.28;-6.08;-6.53
2006-02-22 00:00;-1.57;-2.57;-3.57;-5.77;-6.58;-6.97;-7.48;-7.8
2006-02-23 00:00;0.48;-0.27;-1.07;-1.26;-1.34;-1.4;-1.54;-1.7
2006-02-24 00:00;3.07;2.94;1.81;1.07;0.58;0.21;-0.28;-0.53
2006-02-25 00:00;2.44;1.53;0.39;-0.46;-1.11;-1.75;-2.72;-3.3
2006-02-26 00:00;-0.56;-1.94;-2.96;-4.48;-6.06;-7.28;-9.14;-10.07
2006-02-27 00:00;-1.16;-2.53;-3.6;-4.75;-5.94;-6.86;-8.22;-9
2006-02-28 00:00;-2.98;-5.07;-7.4;-10.27;-11.53;-12.72;-14.62;-15.5
2006-03-01 00:00;-6.64;-8.87;-10.89;-12.97;-14.09;-14.95;-16.24;-16.9
2006-03-02 00:00;-6.68;-9.4;-11.91;-15.39;-16.6;-17.58;-19.02;-19.7
2006-03-03 00:00;-4.71;-6.83;-8.52;-11.16;-12.61;-13.72;-15.4;-16.23
2006-03-04 00:00;-7.54;-9.9;-12.06;-13.85;-15.18;-16.38;-18.16;-19.07
2006-03-05 00:00;-6.86;-9.73;-12.11;-15.02;-16.92;-17.91;-19.78;-20.7
2006-03-06 00:00;-4.77;-7.19;-9.98;-12.98;-13.64;-14;-15.14;-15.73
2006-03-07 00:00;-6.25;-8.76;-9.99;-11.71;-12.34;-12.53;-13.1;-13.53
2006-03-08 00:00;-2.48;-4.19;-5.54;-9.39;-10.38;-10.78;-11.62;-12.03
2006-03-09 00:00;-1.8;-4.24;-6.29;-9.75;-10.75;-11.51;-12.54;-13.07
2006-03-10 00:00;-2.66;-4.61;-6.32;-8.96;-10.31;-11.25;-12.86;-13.73
2006-03-11 00:00;-4.96;-7.43;-9.4;-12.11;-13.81;-14.94;-16.6;-17.47
2006-03-12 00:00;-4.38;-6.18;-8.29;-11.58;-12.3;-12.83;-13.5;-13.87
2006-03-13 00:00;-0.18;-2.55;-5.02;-8.37;-9.32;-9.99;-11.4;-12
2006-03-14 00:00;1.82;0.07;-1.33;-3.21;-4.42;-5.15;-6.18;-6.8
2006-03-15 00:00;-2.61;-5.26;-7.36;-9.92;-11.36;-11.63;-12.46;-13
2006-03-16 00:00;-2.94;-5.5;-7.72;-9.55;-10.94;-11.66;-12.56;-13.03
2006-03-17 00:00;-2.6;-4.05;-5.16;-6.53;-6.54;-6.54;-6.48;-6.5
2006-03-18 00:00;0.64;-0.19;-1.13;-2.65;-2.63;-2.48;-2.84;-3.03
2006-03-19 00:00;2.99;1.73;0.84;-0.5;-2.24;-3.57;-5.46;-6.33
2006-03-20 00:00;0.35;-1.48;-2.94;-4.46;-6.08;-7.7;-9.68;-10.63
2006-03-21 00:00;-1.99;-3.76;-4.99;-6.58;-8.24;-9.53;-11.54;-12.5
2006-03-22 00:00;-3.57;-5.73;-7.48;-9.58;-11.17;-12.37;-14.18;-15.03
2006-03-23 00:00;-2.11;-4.31;-5.71;-7.15;-8.36;-9.12;-10.2;-10.73
2006-03-24 00:00;-4.66;-7.29;-9.07;-11.54;-12.94;-13.87;-15.64;-16.5
2006-03-25 00:00;-2.34;-3.99;-5.65;-8.67;-9.85;-10.37;-11.02;-11.43
2006-03-26 00:00;-1.01;-2.77;-4.09;-5.28;-6.11;-6.65;-7.66;-8.27
2006-03-27 00:00;1.6;-0.01;-1.53;-3.33;-4.5;-5.39;-6.7;-7.33
2006-03-28 00:00;3.46;1.87;0.17;-1.18;-2.19;-3.12;-4.46;-5
2006-03-29 00:00;4.35;3.61;2.82;1.78;1.23;0.93;0.5;0.23
2006-03-30 00:00;2.87;2.17;2.08;1.68;0.97;0.41;-0.26;-0.63
2006-03-31 00:00;-0.25;-1.07;-1.56;-1.74;-2.35;-3.07;-4.22;-4.9
2006-04-01 00:00;0.91;-0.71;-1.44;-2.6;-3.82;-4.86;-6.44;-7.23
2006-04-02 00:00;0.45;-1.5;-3.21;-4.76;-6.09;-7.03;-8.34;-8.97
2006-04-03 00:00;1.34;-0.57;-2.98;-4.26;-4.54;-4.85;-5.7;-6.1
2006-04-04 00:00;1.91;0.02;-1.63;-2.84;-3.83;-4.85;-6.36;-7.07
2006-04-05 00:00;0.24;-1.57;-3.21;-5.31;-7.08;-8.37;-10.34;-11.3
2006-04-06 00:00;2.58;1;-0.74;-3.22;-5.02;-6.29;-8.02;-8.9
2006-04-07 00:00;4.23;2.33;0.94;-0.86;-2.06;-3.07;-4.44;-5.1
2006-04-08 00:00;2.54;0.71;-0.77;-2.41;-3.8;-5.02;-6.78;-7.63
2006-04-09 00:00;2.05;0.47;-0.35;-1.25;-2.6;-3.45;-4.74;-5.43
2006-04-10 00:00;3.45;2.13;1.02;-0.51;-1.79;-2.91;-4.54;-5.33
2006-04-11 00:00;2.74;0.58;-0.96;-2.8;-4.6;-5.93;-7.94;-8.83
2006-04-12 00:00;5.31;3.59;1.96;0.08;-0.95;-1.85;-3.3;-4.1
2006-04-13 00:00;6.97;5.45;4.18;2.82;1.59;0.58;-0.8;-1.47
2006-04-14 00:00;6.49;4.61;3.28;1.51;-0.04;-1.4;-3.38;-4.27
2006-04-15 00:00;4.01;2.19;0.97;-0.16;-1.44;-2.63;-4.38;-5.23
2006-04-16 00:00;5.71;3.98;2.47;0.87;-0.64;-2.05;-3.88;-4.73
2006-04-17 00:00;4.44;2.79;1.21;-0.45;-2.11;-3.61;-5.46;-6.27
2006-04-18 00:00;3.07;1.47;0.1;-1.7;-3.76;-5.21;-7.28;-8.2
2006-04-19 00:00;3.72;1.61;-0.09;-1.29;-2.76;-4.21;-6.26;-7.2
2006-04-20 00:00;4.25;2.85;1.72;0.25;-1.85;-3.45;-5.14;-5.9
2006-04-21 00:00;3.06;2.06;0.86;-1.14;-3.27;-4.27;-5.68;-6.5
2006-04-22 00:00;5.06;3.7;2.44;0.35;-2.38;-3.21;-4.14;-4.67
2006-04-23 00:00;9.42;7.79;5.6;3;1.61;0.47;-1.02;-1.7
2006-04-24 00:00;6.86;4.87;2.92;1.06;-0.54;-1.84;-3.68;-4.5
2006-04-25 00:00;9.08;7.54;6.02;3.92;2.39;1.54;0.5;-0.03
2006-04-26 00:00;11.23;9.83;8.28;6.43;5.03;3.87;2.28;1.53
2006-04-27 00:00;6.79;4.97;3.35;1.69;0.02;-1.45;-3.48;-4.4
2006-04-28 00:00;4.59;2.98;1.63;0.33;-1.09;-2.31;-4.04;-4.9
2006-04-29 00:00;5.18;4.05;2.79;1.56;0.19;-1.09;-2.96;-3.87
2006-04-30 00:00;9.39;8.43;7.39;5.75;4.79;4.03;2.92;2.37
2006-05-01 00:00;12.57;11.47;9.61;7.83;6.3;4.96;2.7;1.6
2006-05-02 00:00;9.33;7.77;6.4;4.32;2.91;1.75;-0.06;-1
2006-05-03 00:00;10.41;8.64;7.37;5.45;4.21;3.14;1.58;0.7
2006-05-04 00:00;13.04;11.51;10.12;8.17;6.64;5.59;4.1;3.37
2006-05-05 00:00;15.27;14.08;12.59;10.81;9.46;8.52;7.02;6.33
2006-05-06 00:00;15.51;13.98;12.58;10.92;9.08;7.93;6.34;5.57
2006-05-07 00:00;14.68;13.57;12.32;10.42;8.22;7.14;5.94;5.33
2006-05-08 00:00;13.83;12.98;11.64;9.32;6.91;5.69;4.08;3.3
2006-05-09 00:00;13.37;13.07;11.95;10.3;8.91;8.14;6.44;5.63
2006-05-10 00:00;13.16;12.79;11.61;9.95;7.35;6.15;4.46;3.77
2006-05-11 00:00;11.47;10.49;9.35;7.85;5.79;4.81;3.32;2.7
2006-05-12 00:00;5.74;4.19;3.22;3.46;2.36;1.03;-1.12;-2.03
2006-05-13 00:00;6.54;5.11;3.72;2.21;0.53;-1.03;-3.4;-4.47
2006-05-14 00:00;4.46;2.83;1.62;-0.15;-1.74;-3.02;-4.7;-5.5
2006-05-15 00:00;3.53;2.07;1.07;0;-1.21;-2.35;-4.08;-4.97
2006-05-16 00:00;4.36;3.29;2.18;0.63;-1.62;-2.73;-4.18;-4.9
2006-05-17 00:00;7.64;6.54;4.78;2.97;1.05;-0.39;-2.52;-3.57
2006-05-18 00:00;9.28;8.08;6.76;5.26;4.14;3.21;1.88;1.17
2006-05-19 00:00;10.13;8.41;6.81;5.27;3.84;2.54;0.58;-0.33
2006-05-20 00:00;11.57;10.83;9.85;8.62;7.55;6.55;5.14;4.43
2006-05-21 00:00;10.4;9.24;8.41;7.1;5.79;4.65;2.94;2.17
2006-05-22 00:00;8.7;7.11;5.54;4.21;2.82;1.45;-0.54;-1.4
2006-05-23 00:00;10.01;8.48;7.29;5.69;4.14;2.69;0.5;-0.47
2006-05-24 00:00;6.05;4.45;3.2;2.05;0.78;-0.43;-2.22;-3
2006-05-25 00:00;8.32;6.84;5.36;3.92;2.52;1.21;-0.6;-1.43
2006-05-26 00:00;7.64;5.57;3.91;3.55;1.99;0.38;-1.96;-3
2006-05-27 00:00;7.56;6.13;4.86;3.38;1.81;0.62;-1.02;-1.8
2006-05-28 00:00;9.8;8.63;7.32;5.9;4.65;3.58;2.1;1.4
2006-05-29 00:00;9.81;8.69;7.4;6.24;4.76;3.55;1.88;1.1
2006-05-30 00:00;8.02;6.82;5.86;5.02;3.94;2.71;0.96;0.13
2006-05-31 00:00;8.27;7.03;6.15;5.32;4.54;3.47;1.86;1.07
2006-06-01 00:00;5.62;4.3;3.82;2.92;1.94;0.93;-0.56;-1.33
2006-06-02 00:00;9.78;8.68;7.39;6.3;5.25;4.12;2.64;1.93
2006-06-03 00:00;10.31;8.75;7.11;5.46;3.85;2.45;0.44;-0.37
2006-06-04 00:00;7.16;5.69;4.4;2.52;0.39;-1.49;-3.38;-4.23
2006-06-05 00:00;6.51;5.65;4.37;3.08;1.68;0.29;-1.82;-2.8
2006-06-06 00:00;9.42;8.69;7.82;7.01;6.03;5.22;4.02;3.43
2006-06-07 00:00;11.5;10.35;8.84;7.64;6.54;5.55;4.12;3.47
2006-06-08 00:00;10.22;9.49;8.93;7.95;6.68;5.65;4.06;3.37
2006-06-09 00:00;10.79;9.59;8.41;7.2;5.97;4.95;3.32;2.7
2006-06-10 00:00;12.01;11.35;10.5;9.68;8.92;8.17;7.1;6.7
2006-06-11 00:00;14.71;15.15;15;14.01;12.29;11.39;10.92;10.8
2006-06-12 00:00;16.12;16.79;16.31;14.71;13.1;11.98;11.02;10.83
2006-06-13 00:00;21.68;21.21;19.79;18.4;16.84;15.72;14.44;13.87
2006-06-14 00:00;14.48;12.75;10.94;9.82;7.45;5.59;3.36;2.5
2006-06-15 00:00;9.11;7.83;6.68;5.15;3.13;2.07;0.46;-0.23
2006-06-16 00:00;12.74;11.23;9.79;8.71;7.73;6.89;5.68;5.23
2006-06-17 00:00;13.11;12.61;11.85;10.53;8.98;8.17;7.08;6.63
2006-06-18 00:00;12.75;11.83;11.02;9.75;8.4;7.55;6.56;6.23
2006-06-19 00:00;14.02;13.09;12.04;10.52;8.66;6.93;5.14;4.5
2006-06-20 00:00;12.84;12.32;11.58;10.33;8.69;7.45;6.18;5.63
2006-06-21 00:00;13.67;12.85;11.92;10.79;9.32;8.18;6.66;5.97
2006-06-22 00:00;12.09;10.69;9.49;8.65;7.27;5.71;3.74;2.9
2006-06-23 00:00;12.44;11.22;9.87;8.43;6.92;5.51;3.88;3.1
2006-06-24 00:00;11.09;9.79;8.81;7.84;6.77;5.84;4.5;3.87
2006-06-25 00:00;11.96;10.56;9.32;7.96;6.45;5.21;3.44;2.63
2006-06-26 00:00;11.24;10.3;9.46;8.45;7.15;6.25;4.92;4.3
2006-06-27 00:00;12.01;11.19;10.54;10.74;10.03;9.19;7.86;7.33
2006-06-28 00:00;11.76;10.85;10.24;10.35;9.77;9.06;8;7.53
2006-06-29 00:00;11.97;10.77;9.44;8.72;7.41;5.82;4.18;3.53
2006-06-30 00:00;14.24;13.93;12.98;12.2;11.42;10.73;9.78;9.33
2006-07-01 00:00;17.51;17.41;16.96;16.98;16.32;15.47;14.22;13.63
2006-07-02 00:00;16.38;15.63;14.97;14.25;13.16;12.15;10.62;9.93
2006-07-03 00:00;18.57;17.87;16.89;16.23;15.35;14.24;12.64;11.97
2006-07-04 00:00;14.41;13.97;13.43;13.05;12.27;11.54;10.4;9.87
2006-07-05 00:00;14.84;14.39;13.94;12.58;11.08;10.46;9.44;9.03
2006-07-06 00:00;19.33;19.09;18.49;17.36;16.34;15.64;14.62;14.13
2006-07-07 00:00;20.64;19.83;18.5;17.08;16.02;15.22;14.12;13.63
2006-07-08 00:00;16.72;15.68;14.63;13.86;12.68;11.39;9.96;9.4
2006-07-09 00:00;13.65;12.37;11.24;9.88;8.31;6.85;5.04;4.23
2006-07-10 00:00;14.03;12.65;11.52;10.56;9.71;8.62;6.94;6.2
2006-07-11 00:00;13.68;12.51;11.7;10.56;9.44;8.72;7.64;7.17
2006-07-12 00:00;13.51;11.88;10.65;9.77;8.39;7.1;5.14;4.27
2006-07-13 00:00;14.14;12.44;10.82;9.43;7.76;6.35;4.34;3.47
2006-07-14 00:00;10.96;9.31;7.87;5.73;4.04;2.75;0.8;-0.03
2006-07-15 00:00;10.7;8.97;7.62;6.15;4.82;3.67;1.96;1.17
2006-07-16 00:00;15.4;14.32;12.92;11.54;10.27;9.34;8.06;7.53
2006-07-17 00:00;18.6;18.1;16.89;15.65;14.52;13.74;12.74;12.27
2006-07-18 00:00;12.95;11.91;10.72;8.42;6.15;5.09;3.58;3
2006-07-19 00:00;12.19;11.11;10.04;9.9;9.15;8.29;7;6.43
2006-07-20 00:00;14.69;14.56;14.29;13.83;13.32;12.75;11.88;11.43
2006-07-21 00:00;16.96;16.89;16.42;16.17;15.56;14.94;13.9;13.5
2006-07-22 00:00;17.59;17.05;16.08;15.06;14.1;13.18;11.82;11.3
2006-07-23 00:00;17.96;17.53;16.84;17.06;16.25;15.42;14.14;13.63
2006-07-24 00:00;17.81;17.42;16.84;18.2;17.69;16.82;15.48;14.9
2006-07-25 00:00;17.16;16.49;15.95;15.12;13.96;12.97;11.5;10.87
2006-07-26 00:00;17.3;16.29;15.38;14.49;13.43;12.48;11.02;10.37
2006-07-27 00:00;19.44;19.09;18.61;18.14;17.39;16.65;15.56;15.07
2006-07-28 00:00;18.51;17.51;16.9;15.89;15;14.33;13.02;12.4
2006-07-29 00:00;16.73;15.35;14.11;12.98;11.92;10.69;8.88;8.13
2006-07-30 00:00;18.13;17.19;16.41;16.02;15.26;14.12;12.38;11.6
2006-07-31 00:00;18.13;17.36;16.87;16.12;15.53;14.71;13.44;12.77
2006-08-01 00:00;15.54;14.15;13.09;12.23;10.98;9.84;8.12;7.37
2006-08-02 00:00;16.96;16.33;15.46;14.93;14.17;13.3;12.06;11.43
2006-08-03 00:00;17.37;17.03;16.52;15.74;14.84;13.99;12.72;12.13
2006-08-04 00:00;17.86;17.45;16.61;15.53;14.65;14.04;12.78;12.27
2006-08-05 00:00;18.09;17.68;17.21;16.68;15.79;14.95;13.7;13.2
2006-08-06 00:00;18.53;17.93;16.97;15.95;14.74;13.4;11.84;11.27
2006-08-07 00:00;17.78;16.67;15.91;15.05;13.86;12.69;10.98;10.27
2006-08-08 00:00;14.24;13.1;12.05;10.39;8.32;6.9;5.12;4.37
2006-08-09 00:00;14.49;13.65;12.53;11.33;9.96;8.71;6.76;5.93
2006-08-10 00:00;14.23;12.73;12.16;10.49;9.22;8.19;6.62;5.97
2006-08-11 00:00;15.16;14.06;12.63;11.75;10.49;9.23;7.26;6.3
2006-08-12 00:00;17.18;16.87;15.94;15.25;14.37;13.53;12.34;11.73
2006-08-13 00:00;16.41;15.66;14.98;14.22;13.4;12.58;11.36;10.77
2006-08-14 00:00;16.86;16.37;15.48;14.45;13.6;12.84;11.74;11.23
2006-08-15 00:00;17.96;17.01;15.94;14.62;13.51;12.72;11.62;11.03
2006-08-16 00:00;17.21;15.94;14.65;13.27;12.09;10.95;9.26;8.5
2006-08-17 00:00;16.61;15.11;13.64;12.12;10.89;9.7;7.96;7.17
2006-08-18 00:00;15.3;13.75;12.45;11.36;10.24;9.19;7.56;6.87
2006-08-19 00:00;15.64;15.03;14.44;13.69;12.84;12.18;11.2;10.73
2006-08-20 00:00;17.03;16.59;15.74;14.65;13.65;13;11.94;11.43
2006-08-21 00:00;16.16;15.1;14.39;13.67;12.69;11.77;10.48;9.87
2006-08-22 00:00;16.86;16.06;14.95;13.84;12.95;12.19;11.08;10.53
2006-08-23 00:00;15.81;14.61;13.18;11.6;10.39;9.29;7.68;7.03
2006-08-24 00:00;16.53;15.51;14.36;13.2;12.02;10.93;9.34;8.63
2006-08-25 00:00;16.36;15.29;13.99;12.7;11.74;10.75;9.28;8.63
2006-08-26 00:00;16.71;16.26;15.24;14.41;13.67;12.83;11.72;11.13
2006-08-27 00:00;15.38;13.93;12.54;11.2;10.02;8.93;7.3;6.63
2006-08-28 00:00;15.81;14.28;12.79;11.29;10;8.91;7.26;6.57
2006-08-29 00:00;15.22;14.09;12.93;11.95;11.01;10.1;8.64;7.9
2006-08-30 00:00;16.26;15.11;13.74;12.3;11.3;10.52;9.28;8.57
2006-08-31 00:00;15.36;14.02;13;11.87;10.69;9.62;8.12;7.37
2006-09-01 00:00;12.64;11;9.78;8.81;7.46;6.25;4.44;3.6
2006-09-02 00:00;13.45;12.5;11.91;11.13;10.16;9.29;8.02;7.4
2006-09-03 00:00;13.94;12.42;11.1;9.8;8.58;7.46;5.8;5
2006-09-04 00:00;12.3;10.73;9.43;7.95;6.39;5.11;3.24;2.4
2006-09-05 00:00;11.88;10.23;8.81;7.33;5.37;4.02;2.04;1.17
2006-09-06 00:00;9.99;8.26;6.89;5.38;3.91;2.78;1.08;0.27
2006-09-07 00:00;10.57;9.08;8.08;6.77;6.04;5.3;4.1;3.5
2006-09-08 00:00;10.01;8.25;7.05;5.96;5.04;4.03;2.46;1.7
2006-09-09 00:00;10.86;9.46;8.31;7.34;6.32;5.32;3.84;3.1
2006-09-10 00:00;12.79;11.31;10.06;8.75;7.33;6.08;4.36;3.57
2006-09-11 00:00;12.86;11.45;10.37;9.53;8.7;7.92;6.72;6.17
2006-09-12 00:00;14.93;13.99;12.81;11.93;11.35;10.83;10.08;9.73
2006-09-13 00:00;15.11;14.27;13.25;12.3;11.45;10.64;9.52;9.03
2006-09-14 00:00;14.79;14.35;13.98;13.34;12.57;11.97;11.14;10.73
2006-09-15 00:00;15.57;15.56;14.54;12.89;11.7;10.66;9.22;8.57
2006-09-16 00:00;16.03;15.22;14.29;13.25;12.41;11.78;10.88;10.33
2006-09-17 00:00;13.96;13.26;12.75;11.97;11.38;10.97;10.4;10.03
2006-09-18 00:00;14.07;13.11;12.14;11.25;10.7;10.35;9.98;9.67
2006-09-19 00:00;13.69;12.36;11.14;10.29;9.66;9.05;8.24;7.83
2006-09-20 00:00;13.11;11.51;10.05;8.63;7.18;5.97;4.28;3.57
2006-09-21 00:00;13.6;11.93;10.4;8.88;7.52;6.42;4.84;4.1
2006-09-22 00:00;16.97;16.37;16.01;15.49;14.69;14.05;13.34;12.93
2006-09-23 00:00;14.91;15;15.34;15.26;14.69;14.17;13.42;13.03
2006-09-24 00:00;14.74;13.51;12.47;11.54;10.64;9.85;8.72;8.17
2006-09-25 00:00;12.12;11.43;10.9;10.41;9.88;9.54;8.9;8.53
2006-09-26 00:00;13.44;12.41;11.39;10.23;9.08;7.99;6.34;5.53
2006-09-27 00:00;14.69;14.02;12.88;11.55;10.41;9.34;7.74;6.97
2006-09-28 00:00;12.23;10.97;9.91;8.78;7.81;6.87;5.48;4.87
2006-09-29 00:00;12.24;11.25;10.3;9.18;8.02;6.97;5.42;4.7
2006-09-30 00:00;11.73;10.62;9.98;8.83;7.28;6.55;5.62;5.17
2006-10-01 00:00;12.7;11.65;10.89;9.81;8.98;8.52;7.82;7.47
2006-10-02 00:00;9.96;8.47;7.62;6.53;5.59;4.91;4.02;3.53
2006-10-03 00:00;9.56;7.83;6.56;5.1;3.59;2.62;1.24;0.6
2006-10-04 00:00;10.04;8.86;8.08;7.17;6.18;5.29;4.12;3.53
2006-10-05 00:00;9.96;7.91;7.44;6.95;6.22;5.46;4.24;3.67
2006-10-06 00:00;7.76;5.64;4.93;4.3;3.64;3.04;2.12;1.6
2006-10-07 00:00;10.41;8.49;7.18;5.05;3.72;2.72;1.22;0.5
2006-10-08 00:00;10.49;9.07;7.93;6.81;5.68;4.63;3.16;2.5
