2009-10-11 00:00;0;0;0;0;0;0;0;0
2009-10-12 00:00;1.65;1.68;1.44;1.42;1.32;1.21;1.3;1.1
2009-10-13 00:00;0;0;0;0;0;0;0;0
2009-10-14 00:00;0;0;0;0;0;0;0;0
2009-10-15 00:00;0;0;0;0;0;0;0;0
2009-10-16 00:00;8.76;7.66;5.59;4.59;4.53;4.5;4.68;4.6
2009-10-17 00:00;0.07;0.06;0.03;0.02;0.01;0;0;0
2009-10-18 00:00;0;0;0;0;0;0;0;0
2009-10-19 00:00;0;0;0;0;0;0;0;0
2009-10-20 00:00;0;0;0;0;0;0;0;0
2009-10-21 00:00;0;0;0;0;0;0;0;0
2009-10-22 00:00;0;0;0;0;0;0;0;0
2009-10-23 00:00;0;0;0;0;0;0;0;0
2009-10-24 00:00;0;0;0;0;0;0;0;0
2009-10-25 00:00;0.36;0.41;0.37;0.38;0.38;0.39;0.6;1
2009-10-26 00:00;1.56;1.77;1.61;1.5;1.2;0.96;1.04;0.9
2009-10-27 00:00;0;0;0;0;0;0;0;0
2009-10-28 00:00;0;0;0;0;0;0;0;0
2009-10-29 00:00;0;0;0;0;0;0;0;0
2009-10-30 00:00;0;0;0;0;0;0;0;0
2009-10-31 00:00;0;0;0;0;0;0;0;0
2009-11-01 00:00;0;0;0.02;0.15;0.1;0.04;0;0
2009-11-02 00:00;7.98;8.35;7.43;7.32;7.02;6.75;6.82;6.6
2009-11-03 00:00;3.62;4.21;2.76;2.06;1.97;2.07;2.34;2.1
2009-11-04 00:00;1.55;1.54;1.84;2.56;3.17;3.54;3.72;3.7
2009-11-05 00:00;1.67;1.78;1.83;1.7;1.46;1.27;1.28;1.2
2009-11-06 00:00;0.52;0.35;0.4;0.5;0.49;0.48;0.66;1.1
2009-11-07 00:00;1.86;1.1;0.38;0.18;0.11;0.27;0.8;1.1
2009-11-08 00:00;2.03;1.93;1.11;0.73;0.37;0.15;0.12;0.1
2009-11-09 00:00;0;0;0;0;0;0;0;0
2009-11-10 00:00;0;0;0;0;0;0;0;0
2009-11-11 00:00;0;0;0;0;0;0;0;0
2009-11-12 00:00;0;0;0;0;0;0;0;0
2009-11-13 00:00;0;0;0;0;0;0;0;0
2009-11-14 00:00;1.66;1.27;0.63;0.33;0.17;0.1;0.1;0.1
2009-11-15 00:00;9.48;9.89;8.31;6.71;5.16;4.33;4.34;4.2
2009-11-16 00:00;1.28;1.5;1.57;2.23;1.91;1.22;0.58;0
2009-11-17 00:00;0;0;0;0;0;0;0;0
2009-11-18 00:00;3.77;3.68;3.5;3.3;3.68;4.16;4.5;4.5
2009-11-19 00:00;0;0;0;0;0;0;0;0
2009-11-20 00:00;0.78;1.45;2.86;4.29;5.38;6.23;6.26;5.6
2009-11-21 00:00;0.11;0.1;0.05;0.05;0.03;0;0;0
2009-11-22 00:00;0.6;0.71;0.67;0.55;0.47;0.46;0.3;0.1
2009-11-23 00:00;7.75;6.43;4.33;3.78;3.66;3.5;3.96;4.2
2009-11-24 00:00;5.25;4.66;3.33;2.46;1.98;1.71;2.26;2.7
2009-11-25 00:00;0.43;0.3;0.19;0.16;0.12;0.1;0.1;0.1
2009-11-26 00:00;6.78;6.41;4.66;3.83;3.27;2.86;3.12;3.1
2009-11-27 00:00;0;0;0;0;0;0;0;0
2009-11-28 00:00;0;0;0;0.05;0.08;0.06;0;0
2009-11-29 00:00;1.09;0.94;0.82;0.62;0.82;1.09;1.42;1.4
2009-11-30 00:00;0.14;0.26;0.33;0.45;0.63;0.84;1.38;2.3
2009-12-01 00:00;0;0;0;0;0;0;0;0
2009-12-02 00:00;0;0;0;0;0;0;0;0
2009-12-03 00:00;0;0;0;0;0;0;0;0
2009-12-04 00:00;0.59;0.55;0.33;0.2;0.15;0.11;0.1;0.1
2009-12-05 00:00;0.32;0.51;0.68;0.96;0.74;0.34;0.32;0
2009-12-06 00:00;1.34;1.09;0.39;0.26;0.15;0.1;0.1;0.1
2009-12-07 00:00;2.46;4.17;5.6;5.54;5.38;5.62;5.72;5.7
2009-12-08 00:00;0.56;1;0.6;0.41;0.18;0.03;0;0
2009-12-09 00:00;0;0;0;0;0;0;0;0
2009-12-10 00:00;0;0;0;0.01;0.01;0;0;0
2009-12-11 00:00;0;0;0;0;0;0;0;0
2009-12-12 00:00;0;0;0;0;0;0;0;0
2009-12-13 00:00;0;0;0;0;0;0;0;0
2009-12-14 00:00;3.03;3.67;4.34;4.34;4.53;4.88;4.94;4.9
2009-12-15 00:00;0.63;0.68;0.64;0.87;1.24;1.47;1.44;1.3
2009-12-16 00:00;0.69;0.7;0.87;0.98;1.04;1.06;1.12;1.1
2009-12-17 00:00;0.59;0.74;0.84;0.97;0.81;0.7;0.96;1.4
2009-12-18 00:00;0;0;0;0;0;0;0;0
2009-12-19 00:00;0.09;0.08;0.05;0.03;0.02;0.01;0;0
2009-12-20 00:00;1.18;1.16;0.88;0.83;0.66;0.52;0.64;0.4
2009-12-21 00:00;0.86;0.98;1.2;1.43;1.56;1.67;1.74;1.5
2009-12-22 00:00;0;0;0;0;0;0;0;0
2009-12-23 00:00;0;0;0;0;0;0;0;0
2009-12-24 00:00;0.99;0.48;0.19;0.12;0.1;0.11;0.18;0.1
2009-12-25 00:00;3.28;2.97;2.2;1.63;1.35;1.22;1.32;1.3
2009-12-26 00:00;7.79;6.4;4.83;3.88;4.09;4.78;5.56;5.9
2009-12-27 00:00;15.11;14.75;13.21;12.49;11.59;10.83;10.56;10.3
2009-12-28 00:00;0.08;0.12;0.1;0.16;0.12;0.1;0.02;0
2009-12-29 00:00;0;0;0;0;0;0;0;0
2009-12-30 00:00;0;0;0;0;0;0;0;0
2009-12-31 00:00;0.21;0.21;0.11;0.08;0.05;0.01;0;0
2010-01-01 00:00;2.28;2.16;1.77;1.49;1.53;1.64;1.78;1.8
2010-01-02 00:00;0;0;0;0;0;0;0;0
2010-01-03 00:00;0.21;0.21;0.11;0.08;0.05;0.01;0;0
2010-01-04 00:00;0.16;0.34;0.68;1.58;2.09;2.14;1.14;0
2010-01-05 00:00;0.42;0.52;0.7;0.75;0.89;0.99;1.5;2.2
2010-01-06 00:00;0;0;0;0;0;0;0;0
2010-01-07 00:00;0;0;0;0;0;0;0;0
2010-01-08 00:00;0;0;0;0;0;0;0;0
2010-01-09 00:00;0;0;0;0;0;0;0;0
2010-01-10 00:00;0;0;0;0;0;0;0;0
2010-01-11 00:00;0;0;0;0;0;0;0;0
2010-01-12 00:00;0;0;0;0;0;0;0;0
2010-01-13 00:00;0;0;0;0;0;0;0;0
2010-01-14 00:00;0;0;0;0;0;0;0;0
2010-01-15 00:00;0;0;0;0;0;0;0;0
2010-01-16 00:00;0.77;0.62;0.56;0.48;0.42;0.35;0.32;0.6
2010-01-17 00:00;2.44;2.29;1.87;1.74;1.61;1.66;1.88;1.9
2010-01-18 00:00;0.63;0.55;0.28;0.18;0.15;0.12;0.14;0.3
2010-01-19 00:00;0;0;0;0.01;0.01;0.01;0;0
2010-01-20 00:00;0.31;0.32;0.32;0.22;0.19;0.2;0.12;0.7
2010-01-21 00:00;0.64;0.68;0.42;0.38;0.19;0.05;0.02;0
2010-01-22 00:00;1.35;1.27;1.03;0.87;0.77;0.72;0.74;0.8
2010-01-23 00:00;0.52;0.6;0.8;0.96;1.07;1.17;1.1;1.1
2010-01-24 00:00;0;0;0;0;0;0;0;0
2010-01-25 00:00;0;0;0;0;0;0;0;0
2010-01-26 00:00;0;0;0;0;0;0;0;0
2010-01-27 00:00;1.54;2.08;2.37;2.35;2.4;2.48;2.54;2.6
2010-01-28 00:00;0.59;0.26;0.2;0.42;0.48;0.28;0.18;0.5
2010-01-29 00:00;0.24;0.23;0.12;0.12;0.06;0.01;0;0
2010-01-30 00:00;0.71;0.56;0.39;0.32;0.34;0.41;0.5;1.6
2010-01-31 00:00;0.53;1.21;2.07;2.69;3.17;3.67;2.78;1.5
2010-02-01 00:00;0;0;0;0;0;0;0;0
2010-02-02 00:00;0;0;0;0;0;0;0;0
2010-02-03 00:00;0.03;0.06;0.04;0.05;0.02;0.01;0;0
2010-02-04 00:00;3.37;2.57;2.21;2.43;2.91;3.16;3.12;3.1
2010-02-05 00:00;3.41;3.49;3.52;3.65;4.03;4.37;4.46;4.1
2010-02-06 00:00;0.21;0.07;0.05;0.14;0.21;0.16;0.1;0
2010-02-07 00:00;0;0;0;0;0;0;0;0
2010-02-08 00:00;0;0;0;0;0;0;0;0
2010-02-09 00:00;1.16;1.24;1.05;0.85;0.82;0.83;0.84;0.9
2010-02-10 00:00;0;0;0;0;0;0;0;0
2010-02-11 00:00;0.06;0.03;0.04;0.05;0.13;0.23;0.18;0
2010-02-12 00:00;0.42;0.65;1.43;2.2;2.68;2.99;3.2;2.6
2010-02-13 00:00;0;0;0;0;0;0;0;0
2010-02-14 00:00;0;0;0;0;0;0;0;0
2010-02-15 00:00;0;0;0;0;0;0;0;0
2010-02-16 00:00;0;0;0;0;0;0;0;0
2010-02-17 00:00;0.25;0.35;0.17;0.16;0.08;0.01;0;0
2010-02-18 00:00;0.24;0.37;0.16;0.15;0.1;0.07;0.12;0
2010-02-19 00:00;0.6;0.99;1.39;1.52;1.34;1.12;1.46;2.2
2010-02-20 00:00;0.23;0.18;0.12;0.1;0.1;0.11;0.34;0.6
2010-02-21 00:00;2.35;2.15;1.5;1.07;0.71;0.44;0.44;0.4
2010-02-22 00:00;0;0;0;0;0;0;0;0
2010-02-23 00:00;0;0;0;0;0;0;0;0
2010-02-24 00:00;0;0;0;0;0;0;0;0
2010-02-25 00:00;0;0;0;0;0;0;0;0
2010-02-26 00:00;0.58;0.88;1.39;2.03;2.34;2.73;2.44;1.8
2010-02-27 00:00;2.05;2.38;3.22;4.01;4.78;5.42;5.46;4.8
2010-02-28 00:00;0.29;0.59;0.25;0.07;0.08;0.06;0.02;0.2
2010-03-01 00:00;0;0;0;0;0;0;0;0
2010-03-02 00:00;0.07;0.08;0.02;0.01;0.01;0;0;0
2010-03-03 00:00;0.07;0.1;0.1;0.25;0.32;0.32;0.22;0
2010-03-04 00:00;1.24;1.38;1.71;2.03;2.56;3.05;3.22;2.9
2010-03-05 00:00;0;0;0;0;0;0;0;0
2010-03-06 00:00;0;0;0;0;0;0;0;0
2010-03-07 00:00;0;0;0;0;0;0;0;0
2010-03-08 00:00;0;0;0;0;0;0;0;0
2010-03-09 00:00;0;0;0;0;0;0;0;0
2010-03-10 00:00;0;0;0;0;0;0;0;0
2010-03-11 00:00;0;0;0;0;0;0;0;0
2010-03-12 00:00;0.12;1.13;1.3;2.37;2.49;2.56;0.96;0
2010-03-13 00:00;0;0;0;0;0;0;0;0
2010-03-14 00:00;0.44;0.61;0.8;1.14;1.79;2.44;3.16;2.4
2010-03-15 00:00;0.07;0.17;0.3;0.83;1.14;1.18;0.48;0
2010-03-16 00:00;0;0;0;0;0;0;0;0
2010-03-17 00:00;1.34;1.23;1.5;2.05;2.34;2.3;2.1;1.9
2010-03-18 00:00;0;0;0;0;0;0;0;0
2010-03-19 00:00;0;0;0;0.06;0.11;0.08;0;0
2010-03-20 00:00;0.7;0.92;1.41;1.96;2.38;2.59;2.72;2.7
2010-03-21 00:00;0.19;0.2;0.09;0.09;0.11;0.14;0.02;0
2010-03-22 00:00;0;0;0;0;0;0;0;0
2010-03-23 00:00;0.3;0.31;0.45;0.78;1.23;1.62;1.92;2.2
2010-03-24 00:00;3.07;3.26;3.17;3.09;2.7;2.26;2;1.8
2010-03-25 00:00;0;0;0.01;0.06;0.02;0;0;0
2010-03-26 00:00;0.21;0.34;0.44;0.75;0.67;0.54;0.38;0
2010-03-27 00:00;0.22;0.52;0.31;0.31;0.17;0.04;0;0
2010-03-28 00:00;2.31;3.18;2.61;1.66;1.04;0.51;0.3;1
2010-03-29 00:00;0.75;0.73;0.7;0.84;1.01;1.26;1.5;1.6
2010-03-30 00:00;4.21;4.31;4.25;4.17;3.77;3.31;3;2.6
2010-03-31 00:00;4.08;4.07;3.72;3.75;3.6;3.39;3.58;3.1
2010-04-01 00:00;6;6.01;5.4;5.47;5.25;5.01;5.52;5
2010-04-02 00:00;5.83;6.17;7.06;7.81;8.06;8.25;8.32;8.3
2010-04-03 00:00;0.35;0.62;1.43;2.14;2.57;2.91;2.86;2.7
2010-04-04 00:00;0;0;0;0;0;0;0;0
2010-04-05 00:00;0;0;0;0;0;0;0;0
2010-04-06 00:00;0;0;0;0;0;0;0;0
2010-04-07 00:00;0;0;0;0;0;0;0;0
2010-04-08 00:00;0.05;0.48;0.97;1.38;1.1;0.64;0.34;0
2010-04-09 00:00;0;0;0;0.02;0.04;0.02;0;0
2010-04-10 00:00;0;0;0;0;0;0;0;0
2010-04-11 00:00;0;0;0;0;0;0;0;0
2010-04-12 00:00;0;0;0;0;0;0;0;0
2010-04-13 00:00;0;0;0;0;0;0;0;0
2010-04-14 00:00;0;0;0;0;0;0;0;0
2010-04-15 00:00;0.47;1.62;3.04;3.08;2.73;2.75;2.78;2.8
2010-04-16 00:00;0.06;0.11;0.32;0.8;0.88;0.78;0.34;0
2010-04-17 00:00;0.13;0.03;0.04;0.15;0.37;0.58;0.38;0
2010-04-18 00:00;2.08;1.94;1.94;1.51;1.58;1.74;2.04;2.4
2010-04-19 00:00;0.06;0.23;0.42;0.7;1.05;1.44;0.8;0
2010-04-20 00:00;0;0;0;0;0;0;0;0
2010-04-21 00:00;0;0;0;0;0;0;0;0
2010-04-22 00:00;0;0;0;0;0;0;0;0
2010-04-23 00:00;0;0;0;0;0;0;0;0
2010-04-24 00:00;1.65;1.42;1.1;0.59;0.37;0.17;0.06;0.1
2010-04-25 00:00;0;0;0;0;0;0;0;0
2010-04-26 00:00;0;0;0;0;0;0;0;0
2010-04-27 00:00;1.4;1.89;3.65;4.8;5.47;6.06;6.04;6
2010-04-28 00:00;0;0;0;0;0;0;0;0
2010-04-29 00:00;0.84;1;1.02;1.28;1.35;1.4;1.62;1.6
2010-04-30 00:00;0;0;0;0;0;0;0;0
2010-05-01 00:00;2.03;2.44;3.75;4.57;5.47;6.27;6.26;5.9
2010-05-02 00:00;0.26;0.25;0.14;0.1;0.06;0.01;0;0
2010-05-03 00:00;0;0;0;0;0;0;0;0
2010-05-04 00:00;1.68;1.51;1.27;0.82;0.62;0.57;0.66;1
2010-05-05 00:00;0;0;0;0;0;0;0;0
2010-05-06 00:00;0;0;0;0;0;0;0;0
2010-05-07 00:00;0;0;0;0;0;0;0;0
2010-05-08 00:00;0;0;0;0;0;0;0;0
2010-05-09 00:00;0.07;0.07;0.03;0.02;0.01;0;0;0
2010-05-10 00:00;1.11;0.87;0.46;0.35;0.28;0.22;0.3;1
2010-05-11 00:00;0.23;0.36;1.09;1.43;1.59;1.86;1.28;0.4
2010-05-12 00:00;0;0;0;0;0;0;0;0
2010-05-13 00:00;0.3;0.26;0.1;0.06;0.03;0.01;0;0
2010-05-14 00:00;0.17;0.17;0.09;0.07;0.04;0.01;0;0
2010-05-15 00:00;0.13;0.13;0.37;0.51;0.55;0.53;0.6;1.1
2010-05-16 00:00;11.2;10.27;8.77;8.56;8.98;9.12;9.04;8.8
2010-05-17 00:00;5.44;5.34;4.84;4.72;4.49;4.29;4.4;4
2010-05-18 00:00;0;0;0.01;0.07;0.03;0;0;0
2010-05-19 00:00;0;0;0;0;0;0;0;0
2010-05-20 00:00;0.05;0.09;0.06;0.05;0.02;0;0;0
2010-05-21 00:00;0;0;0;0;0;0;0;0
2010-05-22 00:00;0;0;0;0;0;0;0;0
2010-05-23 00:00;4.06;3.91;3.59;3.59;3.56;3.57;3.8;3.8
2010-05-24 00:00;0;0;0;0;0;0;0;0
2010-05-25 00:00;0.66;0.48;0.34;0.17;0.14;0.09;0.06;0.1
2010-05-26 00:00;0.09;0.08;0.05;0.03;0.02;0.01;0;0
2010-05-27 00:00;0;0;0;0;0;0;0;0
2010-05-28 00:00;0.29;0.53;0.76;0.89;1;1.13;1.2;1.3
2010-05-29 00:00;7.06;7.67;7.55;4.98;3.6;3.17;3.34;6.2
2010-05-30 00:00;0;0;0;0;0;0;0;0
2010-05-31 00:00;0;0;0;0;0;0;0;0
2010-06-01 00:00;0;0;0;0;0;0;0;0
2010-06-02 00:00;0;0;0;0;0;0;0;0
2010-06-03 00:00;0.09;0.08;0.05;0.03;0.02;0.01;0;0
2010-06-04 00:00;0.09;0.25;0.37;0.53;0.62;0.55;0.2;0
2010-06-05 00:00;0;0;0;0;0;0;0;0
2010-06-06 00:00;0;0;0;0;0;0;0;0
2010-06-07 00:00;0;0;0;0;0;0;0;0
2010-06-08 00:00;4.31;4.1;3.88;3.74;3.98;4.28;4.5;4.8
2010-06-09 00:00;7.57;7.8;7.42;7.3;6.91;6.56;6.64;6.6
2010-06-10 00:00;0.33;0.37;0.13;0.08;0.04;0.01;0;0
2010-06-11 00:00;0;0;0;0;0;0;0;0
2010-06-12 00:00;20.09;19.1;17.16;15.19;14.31;13.87;14.58;16.2
2010-06-13 00:00;17.42;16.56;13.25;10.72;9.66;9.08;8.92;8.9
2010-06-14 00:00;1.26;2.07;2.23;1.92;1.61;1.47;2;3.2
2010-06-15 00:00;0;0;0;0;0;0;0;0
2010-06-16 00:00;0;0;0;0;0;0;0;0
2010-06-17 00:00;0;0;0;0;0;0;0;0
2010-06-18 00:00;1.95;1.77;1.19;0.94;0.63;0.41;0.44;0.6
2010-06-19 00:00;18.84;19.67;19.86;21.53;23.07;24.22;23.22;22.7
2010-06-20 00:00;1.53;2.59;4.57;5.84;6.87;7.79;8.18;7.3
2010-06-21 00:00;0;0;0;0;0;0;0;0
2010-06-22 00:00;0;0;0;0;0;0;0;0
2010-06-23 00:00;0;0;0;0;0;0;0;0
2010-06-24 00:00;0;0;0;0;0;0;0;0
2010-06-25 00:00;5.52;8.8;16.09;21.25;21.31;19.39;16.26;14.2
2010-06-26 00:00;2.9;2.97;2.64;2.42;2.27;2.16;1.96;1.9
2010-06-27 00:00;0;0;0;0;0;0;0;0
2010-06-28 00:00;0;0;0;0;0;0;0;0
2010-06-29 00:00;6.84;7.58;6.39;5.35;4.69;4.62;4.54;4.7
2010-06-30 00:00;4.21;4.12;3.66;3.46;3.03;2.69;3.72;5.9
2010-07-01 00:00;25.88;26.5;23.6;19.53;17.16;16.13;16.04;16.2
2010-07-02 00:00;0;0;0;0;0;0;0;0
2010-07-03 00:00;0;0;0;0;0;0;0;0
2010-07-04 00:00;8.43;7.32;5.81;6.58;7;6.33;6.02;5.7
2010-07-05 00:00;0.03;0.04;0.03;0.02;0.01;0;0;0
2010-07-06 00:00;0;0;0;0;0;0;0;0
2010-07-07 00:00;0;0;0;0;0;0;0;0
2010-07-08 00:00;0;0;0;0;0;0;0;0
2010-07-09 00:00;0.95;0.88;0.38;0.23;0.1;0.01;0;0
2010-07-10 00:00;0.54;0.67;0.83;0.59;0.41;0.17;0.06;0.3
2010-07-11 00:00;0;0;0;0;0;0;0;0
2010-07-12 00:00;2.41;3.37;4.55;5.38;6.02;6.51;7.32;7.6
2010-07-13 00:00;9.94;9.58;8.83;8.49;8.56;8.56;8.5;8.4
2010-07-14 00:00;13.31;13.13;13.28;14.68;16.24;17.15;16.82;16.6
2010-07-15 00:00;1.1;1.19;0.74;0.65;0.36;0.09;0.04;0
2010-07-16 00:00;12.87;12.76;12.23;10.91;10.11;9.71;9.88;9.6
2010-07-17 00:00;0;0;0;0;0;0;0;0
2010-07-18 00:00;1.17;3.06;4.8;4.28;3.38;2.96;2.7;3
2010-07-19 00:00;0.09;0.11;0.07;0.05;0.02;0.01;0;0
2010-07-20 00:00;0.11;0.05;0.02;0.02;0.01;0;0;0
2010-07-21 00:00;0.43;0.58;0.49;0.62;0.35;0.09;0.04;0
2010-07-22 00:00;10.88;11.42;14.51;16.67;17.81;18.5;17.38;15.4
2010-07-23 00:00;0;0;0;0;0;0;0;0
2010-07-24 00:00;0;0;0;0;0;0;0;0
2010-07-25 00:00;0;0;0;0;0;0;0;0
2010-07-26 00:00;3.45;3.81;3.56;3.55;3.65;3.69;3.9;3.8
2010-07-27 00:00;0.91;0.99;1.1;1.15;1.06;0.98;0.96;1
2010-07-28 00:00;0;0;0;0;0;0;0;0
2010-07-29 00:00;1.53;1.89;2.66;2.98;3.1;3;2.78;2.5
2010-07-30 00:00;4.31;4.46;4.94;4.61;4.48;4.37;4.18;4.9
2010-07-31 00:00;12.28;11.95;10.89;10.22;9.26;8.43;8.28;7.9
2010-08-01 00:00;0.93;3.64;6.83;7.15;6.78;7;6.88;6.9
2010-08-02 00:00;3.89;3.54;2.87;2.12;2.07;2.31;2.94;3.7
2010-08-03 00:00;0.77;0.94;0.8;1.7;2.1;2.29;0.9;0
2010-08-04 00:00;1.7;3.04;3.03;2.22;2.04;2.36;2.8;2.9
2010-08-05 00:00;0.87;0.96;0.7;1.02;0.76;0.42;0.2;0
2010-08-06 00:00;14.3;14.5;14.25;12.92;11.66;10.77;10.94;11.5
2010-08-07 00:00;6.96;7.11;6.6;6.45;6.45;6.52;6.7;6.5
2010-08-08 00:00;0;0;0;0;0;0;0;0
2010-08-09 00:00;0;0;0;0;0;0;0;0
2010-08-10 00:00;1.7;1.74;2.16;1.81;1.42;0.91;0.66;1.7
2010-08-11 00:00;5.35;4.76;2.64;1.75;1.01;0.67;0.76;1.2
2010-08-12 00:00;4.49;4.93;5.82;6.84;7.13;7.37;7.3;7.2
2010-08-13 00:00;0.81;0.89;0.22;0.07;0.01;0;0;0
2010-08-14 00:00;15.25;14.52;12.82;11.42;10.64;10.34;10.36;10.7
2010-08-15 00:00;0;0;0;0;0;0;0;0
2010-08-16 00:00;0;0;0;0;0;0;0;0
2010-08-17 00:00;0;0;0;0;0;0;0;0
2010-08-18 00:00;0.05;0.07;0.03;0.03;0.02;0;0;0
2010-08-19 00:00;1.01;1.5;2.78;3.68;4.33;4.66;4.54;4.1
2010-08-20 00:00;0;0;0;0;0;0;0;0
2010-08-21 00:00;1.67;1.69;1.69;1.43;1.31;1.56;2.1;4.4
2010-08-22 00:00;0;0;0;0;0;0;0;0
2010-08-23 00:00;0.26;0.57;1.34;2.19;3.17;4.02;4.38;4.2
2010-08-24 00:00;6.43;6.11;5.6;5.01;4.65;4.36;4.42;4.4
2010-08-25 00:00;11.1;10.37;7.56;5.4;4.64;4.44;4.66;6
2010-08-26 00:00;0.43;0.65;1.13;1.57;1.8;1.94;1.98;1.9
2010-08-27 00:00;4.84;4.82;4.64;4.37;4.15;3.95;3.96;3.9
2010-08-28 00:00;4.42;4.65;5.09;5.38;5.3;5.34;5.8;5.8
2010-08-29 00:00;17.44;15.33;13.3;13.2;13.24;13.09;13.26;13
2010-08-30 00:00;1.44;0.66;0.26;0.53;1.04;1.34;1.56;1.7
2010-08-31 00:00;2.45;2.35;1.57;0.82;0.4;0.24;0.16;0.2
2010-09-01 00:00;1.21;1.31;1.96;2.72;3.36;3.92;4.42;3.6
2010-09-02 00:00;0.06;0.06;0.02;0.02;0.01;0;0;0
2010-09-03 00:00;0;0;0;0;0;0;0;0
2010-09-04 00:00;0.29;0.27;0.18;0.11;0.09;0.08;0.06;0.2
2010-09-05 00:00;0;0;0;0;0;0;0;0
2010-09-06 00:00;0;0;0;0;0;0;0;0
2010-09-07 00:00;0;0;0;0;0;0;0;0
2010-09-08 00:00;0;0;0;0;0;0;0;0
2010-09-09 00:00;0.06;0.15;0.24;0.34;0.29;0.18;0.08;0
2010-09-10 00:00;0.05;0.1;0.12;0.12;0.06;0.01;0;0
2010-09-11 00:00;0.18;0.32;0.61;0.86;0.99;1.31;1.14;0.8
2010-09-12 00:00;10.52;11.06;11.14;11.01;10.32;9.56;9.32;8.6
2010-09-13 00:00;0.95;0.98;1.6;2.11;2.97;3.73;4.2;4.6
2010-09-14 00:00;6.69;6.22;5.63;4.6;4.2;4.27;4.64;5.3
2010-09-15 00:00;1.43;1.7;1.67;1.81;1.68;1.51;1.28;1.1
2010-09-16 00:00;0;0;0;0;0;0;0;0
2010-09-17 00:00;4.01;4;3.21;2.5;2.22;2.14;2.22;2.3
2010-09-18 00:00;7.78;6.75;5.03;3.33;2.43;1.93;2.36;4.3
2010-09-19 00:00;5.09;4.91;4.8;4.15;4.14;4.25;4.34;3.8
2010-09-20 00:00;0.04;0.1;0.15;0.23;0.32;0.41;0.22;0
2010-09-21 00:00;0.66;0.93;0.31;0.18;0.04;0;0;0
2010-09-22 00:00;0.04;0.05;0.17;0.35;0.38;0.29;0.18;0
2010-09-23 00:00;1.19;1.23;0.98;0.82;0.65;0.53;0.56;0.6
2010-09-24 00:00;22.55;21.78;20.35;19.15;18.47;17.88;17.84;17.7
2010-09-25 00:00;10.76;9.67;7.07;5.96;6.23;6.27;6.42;6.5
2010-09-26 00:00;0.07;0.07;0.03;0.02;0.01;0;0;0
2010-09-27 00:00;0;0;0;0;0;0;0;0
2010-09-28 00:00;0;0;0;0;0;0;0;0
2010-09-29 00:00;0;0;0;0;0;0;0;0
2010-09-30 00:00;0;0;0;0;0;0;0;0
2010-10-01 00:00;0;0;0;0;0;0;0;0
2010-10-02 00:00;0.22;0.27;0.17;0.14;0.08;0.04;0.02;0
2010-10-03 00:00;1.24;1.4;1.94;2.15;2.18;2.15;2.26;2.3
2010-10-04 00:00;4.26;4.6;5.79;7.04;7.53;8.03;8.22;7.9
2010-10-05 00:00;8.74;9.07;10.39;11.05;11.2;11.26;11.22;10.3
2010-10-06 00:00;3.64;3.7;4.09;4.35;4.39;4.48;4.78;4.7
2010-10-07 00:00;18.57;17.95;15.46;12.81;11.25;10.28;10.4;9.7
2010-10-08 00:00;0;0;0;0;0;0;0;0
2010-10-09 00:00;0;0;0;0;0;0;0;0
2010-10-10 00:00;0;0;0;0;0;0;0;0
2010-10-11 00:00;0;0;0;0;0;0;0;0
2010-10-12 00:00;0;0;0;0;0;0;0;0
2010-10-13 00:00;0.46;0.62;0.2;0.16;0.05;0.01;0;0
2010-10-14 00:00;0;0;0;0.01;0.02;0.02;0;0
2010-10-15 00:00;0;0;0;0;0;0;0;0
2010-10-16 00:00;0;0;0;0;0;0;0;0
2010-10-17 00:00;0;0;0;0;0;0;0;0
2010-10-18 00:00;0;0;0;0;0;0;0;0
2010-10-19 00:00;0;0;0;0;0;0;0;0
2010-10-20 00:00;3.04;2.23;1.27;0.5;0.3;0.33;0.66;0.9
2010-10-21 00:00;0;0;0;0;0;0;0;0
2010-10-22 00:00;0;0;0;0;0;0;0;0
2010-10-23 00:00;0;0;0;0;0;0;0;0
2010-10-24 00:00;0;0;0;0;0;0;0;0
2010-10-25 00:00;0;0;0;0;0;0;0;0
2010-10-26 00:00;0;0;0;0;0;0;0;0
2010-10-27 00:00;1.13;0.93;0.81;0.6;0.52;0.6;0.74;1
2010-10-28 00:00;4.29;4.35;4.43;4.37;4.85;5.38;5.64;5.8
2010-10-29 00:00;0;0;0;0;0;0;0;0
2010-10-30 00:00;2.65;2.91;1.76;1.44;0.83;0.25;0.06;0
2010-10-31 00:00;2.52;2.97;2.04;2.14;1.99;1.6;1.06;0
2010-11-01 00:00;0;0;0;0;0;0;0;0
2010-11-02 00:00;0.29;0.55;0.29;0.04;0.04;0.02;0;0.1
2010-11-03 00:00;2.09;2.17;1.87;2;2;1.95;1.96;1.7
2010-11-04 00:00;0;0;0;0;0;0;0;0
2010-11-05 00:00;0;0;0;0;0;0;0;0
2010-11-06 00:00;0;0;0;0;0;0;0;0
2010-11-07 00:00;0;0;0;0.02;0.03;0.02;0;0
2010-11-08 00:00;0;0;0;0;0;0;0;0
2010-11-09 00:00;0;0;0;0;0;0;0;0
2010-11-10 00:00;0.4;0.41;0.31;0.22;0.17;0.22;0.16;0.9
2010-11-11 00:00;0.19;0.31;0.06;0.03;0.01;0;0;0
