2001-10-28 00:00;1.43;1.1;0.62;0.46;0.22;0.12;0.19;0.25
2001-10-29 00:00;0;0;0;0;0;0;0;0
2001-10-30 00:00;2.71;3.65;4.86;5.86;6.02;6;5.97;5.9
2001-10-31 00:00;6.81;6.1;4.69;3.91;3.22;2.76;3.36;3.35
2001-11-01 00:00;2.13;2.04;1.61;1.04;0.82;0.73;1.04;1.35
2001-11-02 00:00;0.79;0.8;0.67;0.6;0.58;0.55;0.46;0.4
2001-11-03 00:00;0;0;0;0;0;0;0;0
2001-11-04 00:00;1.07;1.38;0.68;0.95;0.66;0.7;0.03;0
2001-11-05 00:00;0.13;0.04;0.09;0.55;1.1;1.61;0.26;0
2001-11-06 00:00;0;0;0;0;0;0;0;0
2001-11-07 00:00;0.31;0.38;0.24;0.24;0.29;0.44;0.79;1.3
2001-11-08 00:00;1.55;1.47;1.15;0.89;0.55;0.33;0.31;0.25
2001-11-09 00:00;0.04;0.03;0.01;0.01;0.01;0;0;0
2001-11-10 00:00;0.04;0.03;0.01;0.01;0.01;0;0;0
2001-11-11 00:00;1.47;1.07;1.5;1.89;1.88;1.94;2.49;4.75
2001-11-12 00:00;0;0;0;0;0;0;0;0
2001-11-13 00:00;0.45;0.03;0.04;0.19;1.74;3.7;0.51;0
2001-11-14 00:00;0;0;0;0;0;0;0;0
2001-11-15 00:00;0.13;0.03;0.03;0.04;0.04;0.04;0;0
2001-11-16 00:00;0.21;0.22;1.06;3.29;5.11;6.24;4.24;3.5
2001-11-17 00:00;0;0;0;0;0;0;0;0
2001-11-18 00:00;0;0;0;0;0;0;0;0
2001-11-19 00:00;0;0;0;0;0;0;0;0
2001-11-20 00:00;0.11;0.09;0.03;0.03;0.01;0;0;0
2001-11-21 00:00;0;0;0;0;0;0;0;0
2001-11-22 00:00;0;0;0;0;0;0;0;0
2001-11-23 00:00;0.05;0.04;0.04;0.4;1.36;2.56;0.06;0
2001-11-24 00:00;0.43;0.26;0.07;0.02;0.02;0.02;0;0.05
2001-11-25 00:00;0.17;0.21;0.14;0.12;0.04;0;0;0
2001-11-26 00:00;0.48;0.89;1.53;1.14;0.42;0.17;0.1;0.1
2001-11-27 00:00;0.03;0.03;0.01;0.01;0.01;0;0;0
2001-11-28 00:00;2.63;2.17;1.38;0.9;0.45;0.21;0.19;0.1
2001-11-29 00:00;1.4;1.14;0.56;0.33;0.18;0.14;0.3;0.4
2001-11-30 00:00;11.66;11.24;7.64;4.49;2.47;1.85;2.2;2
2001-12-01 00:00;8.42;8.29;7.61;5.81;3.51;2.33;3.4;4.1
2001-12-02 00:00;8.01;8.18;8.49;9.2;9.09;9.13;9.59;9.7
2001-12-03 00:00;0.08;0.06;0.06;0.04;0.04;0.04;0.01;0.1
2001-12-04 00:00;0.11;0.62;0.53;0.39;0.12;0;0;0
2001-12-05 00:00;2.84;2.63;1.66;1.18;0.92;0.82;1.17;1.25
2001-12-06 00:00;4.95;5.11;5.15;5.08;5.09;5.08;5.1;5.15
2001-12-07 00:00;0;0;0;0;0;0;0;0
2001-12-08 00:00;0;0;0;0;0;0;0;0
2001-12-09 00:00;0;0;0;0;0;0;0;0
2001-12-10 00:00;0;0;0;0.03;0.08;0.17;0.07;0
2001-12-11 00:00;0;0;0;0;0;0;0;0
2001-12-12 00:00;0;0;0;0;0;0;0;0
2001-12-13 00:00;0;0;0;0;0;0;0;0
2001-12-14 00:00;0;0;0;0;0;0;0;0
2001-12-15 00:00;0;0;0;0;0;0;0;0
2001-12-16 00:00;0;0;0;0;0;0;0;0
2001-12-17 00:00;0;0;0;0;0;0;0;0
2001-12-18 00:00;0;0;0;0;0;0;0;0
2001-12-19 00:00;2.52;2.78;2.67;2.55;2.52;2.25;3.83;4.7
2001-12-20 00:00;2.6;2.68;3.08;3.67;4.06;4.24;4.01;3.85
2001-12-21 00:00;0.59;0.91;1.3;1.68;1.9;2;1.99;1.95
2001-12-22 00:00;0.25;0.41;0.48;0.34;0.27;0.23;0.13;0.3
2001-12-23 00:00;2.98;3.15;2.68;2.31;2.23;2.05;3.34;4.1
2001-12-24 00:00;0.23;0.26;0.24;0.14;0.06;0.04;0;0.05
2001-12-25 00:00;0.81;0.9;0.84;0.65;0.42;0.25;0.23;0.35
2001-12-26 00:00;2.55;1.97;1.73;0.99;0.75;0.75;0.84;0.75
2001-12-27 00:00;0;0;0;0;0;0;0;0
2001-12-28 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2001-12-29 00:00;0.85;0.95;0.97;0.79;0.77;0.71;1.04;1.35
2001-12-30 00:00;0.08;0.06;0.06;0.04;0.04;0.04;0.01;0.1
2001-12-31 00:00;0;0;0;0;0;0;0;0
2002-01-01 00:00;4;5.31;5.82;6.22;6.39;6.63;6.71;6.55
2002-01-02 00:00;0.57;0.58;1.1;1.97;3.77;5.09;3.61;2.85
2002-01-03 00:00;0;0;0;0;0;0;0;0
2002-01-04 00:00;0;0;0;0;0;0;0;0
2002-01-05 00:00;0;0;0;0;0;0;0;0
2002-01-06 00:00;0;0;0;0;0;0;0;0
2002-01-07 00:00;0;0;0;0;0;0;0;0
2002-01-08 00:00;0;0;0;0;0;0;0;0
2002-01-09 00:00;0;0;0;0;0;0;0;0
2002-01-10 00:00;0;0;0;0;0;0;0;0
2002-01-11 00:00;0;0;0;0;0;0;0;0
2002-01-12 00:00;0;0;0;0;0;0;0;0
2002-01-13 00:00;0;0;0;0;0;0;0;0
2002-01-14 00:00;0;0;0;0;0;0;0;0
2002-01-15 00:00;0.09;0.1;0.05;0.06;0.02;0;0;0
2002-01-16 00:00;0.15;0.13;0.11;0.08;0.07;0.08;0.04;0.2
2002-01-17 00:00;0;0;0;0;0;0;0;0
2002-01-18 00:00;3.72;3.72;3.45;3.34;3;2.68;2.76;2.65
2002-01-19 00:00;0.38;0.35;0.19;0.15;0.05;0;0;0
2002-01-20 00:00;0.32;0.86;1.73;2.49;2.96;3.41;2.74;2.35
2002-01-21 00:00;0;0;0.03;0.17;0.28;0.44;0.01;0
2002-01-22 00:00;4.46;4.36;4.19;4.43;4.39;4.47;4.73;4.85
2002-01-23 00:00;0.56;0.77;0.32;0.28;0.06;0;0;0
2002-01-24 00:00;1.3;1.46;1.77;1.94;2.04;2.1;2.37;2.55
2002-01-25 00:00;2.39;2.27;1.94;1.8;1.83;1.92;1.99;2
2002-01-26 00:00;0;0;0;0.09;0.41;0.76;0.11;0
2002-01-27 00:00;0.28;0.34;0.18;0.16;0.06;0;0;0
2002-01-28 00:00;1.95;1.35;1.11;1.58;2.12;2.39;2.29;2.25
2002-01-29 00:00;0.79;0.85;0.87;0.98;1.27;1.5;2;2.2
2002-01-30 00:00;0;0;0;0;0;0;0;0
2002-01-31 00:00;8.4;8.1;7.03;6.96;6.31;5.51;5.39;4.95
2002-02-01 00:00;1.97;2.11;2.07;2.29;1.95;1.45;2.13;2.05
2002-02-02 00:00;2.4;1.95;1.29;1.16;0.99;1.27;1.87;2
2002-02-03 00:00;2.3;2.21;3.22;3.45;3.74;3.83;4.16;4.15
2002-02-04 00:00;0.08;0.34;1.13;1.17;0.95;0.84;0.46;0.45
2002-02-05 00:00;4.42;4.31;4.84;4.56;3.66;3.2;3.26;3.45
2002-02-06 00:00;3.59;3.47;2.88;2.51;1.96;1.45;2.27;2.6
2002-02-07 00:00;0;0;0;0;0;0;0;0
2002-02-08 00:00;1.43;1.48;1.44;1.35;1.83;1.92;3.16;3.75
2002-02-09 00:00;0.38;0.31;0.7;1.97;2.64;3.09;2.66;2.5
2002-02-10 00:00;5.29;4.75;3.97;3.94;3.78;3.85;4.17;4.3
2002-02-11 00:00;0;0;0;0.01;0.03;0.07;0;0
2002-02-12 00:00;4.71;4.65;4.42;4.49;4.49;4.54;5;5.15
2002-02-13 00:00;0.93;0.94;0.86;0.7;0.58;0.49;0.74;0.95
2002-02-14 00:00;0;0;0;0;0;0;0;0
2002-02-15 00:00;0;0;0;0;0;0;0;0
2002-02-16 00:00;0;0;0;0;0;0;0;0
2002-02-17 00:00;0;0;0;0;0;0;0;0
2002-02-18 00:00;0;0;0;0;0;0;0;0
2002-02-19 00:00;0;0;0;0;0;0;0;0
2002-02-20 00:00;0;0;0;0;0;0;0;0
2002-02-21 00:00;0;0;0;0;0;0;0;0
2002-02-22 00:00;1.32;1.54;1.89;1.87;1.46;0.95;1.27;1.2
2002-02-23 00:00;1.78;1.32;0.29;0.13;0.37;0.64;0.56;0.55
2002-02-24 00:00;0;0;0;0;0;0.01;0;0
2002-02-25 00:00;0;0;0;0.02;0.06;0.07;0;0
2002-02-26 00:00;0;0;0;0;0;0;0;0
2002-02-27 00:00;0.48;0.39;0.38;0.35;0.29;0.23;0.29;0.3
2002-02-28 00:00;0.06;0.03;0.11;0.15;0.11;0.11;0.09;0.1
2002-03-01 00:00;0.21;0.2;0.12;0.07;0.02;0;0;0
2002-03-02 00:00;2.08;1.18;0.62;0.23;0.09;0.04;0.04;0.1
2002-03-03 00:00;0.12;0.09;0.04;0.03;0.01;0;0;0
2002-03-04 00:00;0.15;0.03;0.04;0.1;0.29;0.73;0.01;0
2002-03-05 00:00;0.52;0.87;1.16;1.07;1.11;1.31;1.63;1.85
2002-03-06 00:00;1.53;2.09;2.81;2.83;2.33;2.12;2.11;2.1
2002-03-07 00:00;0.05;0.08;0.08;0.12;0.13;0.14;0.01;0
2002-03-08 00:00;0.07;0.07;0.18;0.38;0.66;0.95;0.23;0
2002-03-09 00:00;2.08;1.91;2.2;2.33;2.9;3.55;3.84;4.2
2002-03-10 00:00;2.99;2.5;1.63;1.37;1.28;1.27;1.43;1.1
2002-03-11 00:00;0.97;1.07;1.05;1.04;1.11;1.15;1.17;1.1
2002-03-12 00:00;0.43;0.38;0.3;1.11;1.98;2.71;0.54;0
2002-03-13 00:00;1.47;1.62;1.56;1.37;1.28;1.17;1.16;1.15
2002-03-14 00:00;0;0;0;0;0;0;0;0
2002-03-15 00:00;0;0;0;0;0;0;0;0
2002-03-16 00:00;0;0;0;0;0;0;0;0
2002-03-17 00:00;0;0;0;0;0;0;0;0
2002-03-18 00:00;0;0;0;0;0;0;0;0
2002-03-19 00:00;0.82;0.97;1.08;1.3;1.29;1.32;1.59;1.65
2002-03-20 00:00;3.33;3.22;3.34;3.21;3.18;3.03;3.04;2.95
2002-03-21 00:00;0;0;0;0;0;0;0;0
2002-03-22 00:00;1.46;2.05;2.95;3.32;3.85;4.15;4.06;3.85
2002-03-23 00:00;0;0;0;0;0;0;0;0
2002-03-24 00:00;0;0;0;0;0;0;0;0
2002-03-25 00:00;0;0;0;0;0;0;0;0
2002-03-26 00:00;0;0;0;0;0;0;0;0
2002-03-27 00:00;0;0;0;0;0;0;0;0
2002-03-28 00:00;0;0;0;0;0;0;0;0
2002-03-29 00:00;0;0;0;0;0;0;0;0
2002-03-30 00:00;0;0;0;0;0;0;0;0
2002-03-31 00:00;0;0;0;0;0;0;0;0
2002-04-01 00:00;0;0;0;0;0;0;0;0
2002-04-02 00:00;1.31;1.19;1.59;1.48;1.26;0.85;1.46;0.95
2002-04-03 00:00;0;0;0;0;0;0;0;0
2002-04-04 00:00;0;0;0;0;0;0;0;0
2002-04-05 00:00;0;0;0;0;0;0;0;0
2002-04-06 00:00;0;0;0;0;0;0;0;0
2002-04-07 00:00;1.07;1.09;0.51;0.15;0.03;0.03;0;0.05
2002-04-08 00:00;0;0;0;0;0;0;0;0
2002-04-09 00:00;0;0;0;0;0.01;0.03;0;0
2002-04-10 00:00;0;0;0;0;0;0;0;0
2002-04-11 00:00;0;0;0;0;0;0;0;0
2002-04-12 00:00;0;0;0;0;0;0;0;0
2002-04-13 00:00;0;0;0;0;0;0;0;0
2002-04-14 00:00;0;0;0;0;0;0;0;0
2002-04-15 00:00;0.07;0.08;0.3;1.05;1.59;2.03;1.47;1.45
2002-04-16 00:00;0;0;0;0;0;0;0;0
2002-04-17 00:00;0;0;0;0;0;0;0;0
2002-04-18 00:00;0;0;0;0;0;0;0;0
2002-04-19 00:00;0;0;0;0;0;0;0;0
2002-04-20 00:00;0;0;0;0;0;0;0;0
2002-04-21 00:00;0;0;0;0;0;0;0;0
2002-04-22 00:00;0;0;0;0;0;0;0;0
2002-04-23 00:00;0.08;0.37;0.5;0.53;0.25;0;0;0
2002-04-24 00:00;1.08;1.02;0.85;0.58;0.47;0.41;0.27;0.2
2002-04-25 00:00;0.38;0.35;0.19;0.15;0.05;0;0;0
2002-04-26 00:00;0;0;0.07;0.36;0.62;0.98;0.01;0
2002-04-27 00:00;0;0;0;0;0;0;0;0
2002-04-28 00:00;5.29;4.65;3.09;1.62;1.23;1.15;1.03;1.85
2002-04-29 00:00;1.71;2.02;2.24;2.34;2.32;2.25;2.39;2.5
2002-04-30 00:00;2.09;1.76;3.14;4.68;5.34;5.34;5.26;5.25
2002-05-01 00:00;9.19;9.33;9.09;9.39;9.2;8.97;8.84;8.7
2002-05-02 00:00;10.73;10.11;9.46;8.82;8.45;8.35;8.76;8.9
2002-05-03 00:00;0;0;0;0;0;0;0;0
2002-05-04 00:00;0;0;0;0;0;0;0;0
2002-05-05 00:00;0;0;0;0;0;0;0;0
2002-05-06 00:00;0;0;0;0;0;0;0;0
2002-05-07 00:00;0;0;0;0;0;0;0;0
2002-05-08 00:00;0;0;0;0;0;0;0;0
2002-05-09 00:00;0;0;0;0;0;0;0;0
2002-05-10 00:00;0;0;0;0;0;0;0;0
2002-05-11 00:00;0;0;0;0;0;0;0;0
2002-05-12 00:00;0;0;0;0;0;0;0;0
2002-05-13 00:00;2.35;2.38;2.76;3.2;3.88;4.33;3.3;2.8
2002-05-14 00:00;0;0;0;0;0;0;0;0
2002-05-15 00:00;0;0;0;0;0;0.01;0;0
2002-05-16 00:00;0;0;0;0;0;0;0;0
2002-05-17 00:00;0.45;0.37;0.11;0.08;0.02;0;0;0
2002-05-18 00:00;0;0;0;0;0;0;0;0
2002-05-19 00:00;0;0;0;0;0;0;0;0
2002-05-20 00:00;0;0;0;0;0;0;0;0
2002-05-21 00:00;0;0;0;0;0;0;0;0
2002-05-22 00:00;0;0;0;0;0;0;0;0
2002-05-23 00:00;0;0;0;0;0;0;0;0
2002-05-24 00:00;0.08;0.11;0.24;0.47;0.49;0.43;0.06;0
2002-05-25 00:00;26.76;24.46;19.7;17.09;14.57;13.26;13.89;13.55
2002-05-26 00:00;4.4;5.31;5;4.48;3.68;3.39;3.66;3.6
2002-05-27 00:00;0.62;0.92;1.23;1.49;1.93;2.41;2.31;2.55
2002-05-28 00:00;13.02;12.5;11.71;10.69;9.9;9.36;9.59;9.35
2002-05-29 00:00;24.9;23.4;21.36;21.03;21.3;21.28;20.99;20.35
2002-05-30 00:00;0.28;0.31;0.32;0.48;0.35;0.38;0.04;0
2002-05-31 00:00;4.09;3.92;3.48;3.4;2.92;2.67;2.77;2.75
2002-06-01 00:00;0;0.01;0;0;0;0;0;0
2002-06-02 00:00;0;0;0;0;0;0;0;0
2002-06-03 00:00;0;0;0;0;0;0;0;0
2002-06-04 00:00;0;0;0;0;0;0;0;0
2002-06-05 00:00;0;0;0;0;0;0;0;0
2002-06-06 00:00;0;0;0;0;0;0;0;0
2002-06-07 00:00;0;0;0;0;0;0;0;0
2002-06-08 00:00;0;0;0;0.01;0.03;0.05;0;0
2002-06-09 00:00;6.82;4.98;2.94;3.38;4.03;4.06;4.41;4.45
2002-06-10 00:00;0;0;0.02;0.13;0.25;0.67;0.01;0
2002-06-11 00:00;10.45;9.44;8.06;7.69;7.9;8.45;9.31;9.6
2002-06-12 00:00;11.82;11.29;10.43;10.27;9.64;9.04;9.29;9.05
2002-06-13 00:00;0.96;1.04;1.25;2.17;2.1;1.99;0.53;0
2002-06-14 00:00;3.76;4.49;4.32;3.43;2.67;2.42;2.4;2.55
2002-06-15 00:00;0;0;0.01;0.13;0.22;0.3;0;0
2002-06-16 00:00;0.62;0.9;1.49;1.78;1.76;1.73;1.74;1.7
2002-06-17 00:00;0;0;0;0.01;0.03;0.07;0;0
2002-06-18 00:00;0;0;0;0;0.01;0.02;0.01;0
2002-06-19 00:00;5.06;4.88;4.74;4.98;5.2;5.65;6.17;6.75
2002-06-20 00:00;0.16;0.06;0.01;0.01;0.01;0;0;0
2002-06-21 00:00;0;0;0;0;0;0;0;0
2002-06-22 00:00;0;0;0;0;0.01;0.02;0;0
2002-06-23 00:00;5.72;5.41;4.26;2.94;1.69;0.87;0.89;0.85
2002-06-24 00:00;6.29;6.73;5.89;4.44;3.26;2.35;3.14;3.9
2002-06-25 00:00;0.43;1.14;1.99;1.84;1.94;2.22;0.93;1.05
2002-06-26 00:00;0.1;0.14;0.31;0.87;1.07;1.39;0.26;0
2002-06-27 00:00;0.83;0.89;0.95;1.34;1.32;1.2;1.24;1
2002-06-28 00:00;10.58;9.76;7.93;6.88;5.97;5.38;5.74;5.75
2002-06-29 00:00;1.97;1.96;1.46;1.04;0.71;0.48;0.49;0.55
2002-06-30 00:00;1.6;1.9;2;2.04;1.83;1.5;2.33;2.65
2002-07-01 00:00;0.63;1.05;1.32;1.47;1.68;1.8;1.71;1.7
2002-07-02 00:00;1.45;1.61;1.42;0.9;0.8;1.08;0.66;0.8
2002-07-03 00:00;3.1;3;2.91;3.02;3.07;3.22;3.49;3.55
2002-07-04 00:00;4.32;3.7;2.34;1.95;1.47;1.37;1.6;1.7
2002-07-05 00:00;8.02;8.25;8.95;10.03;10.71;11.1;11;10.75
2002-07-06 00:00;0.22;0.74;0.67;0.37;0.39;0.5;0.1;0.8
2002-07-07 00:00;13.79;12.19;9.1;6.73;5.17;3.98;5.73;7
2002-07-08 00:00;2.95;4.58;6.55;6.43;5.33;4.85;4.8;4.75
2002-07-09 00:00;1.3;1.32;1.68;1.63;1.71;1.54;2.53;2.85
2002-07-10 00:00;5.02;4.72;3.98;3.19;2.6;2.08;2.84;3.35
2002-07-11 00:00;22.89;20.63;16;14.03;13.02;12.12;12.41;11.75
2002-07-12 00:00;5.73;6.7;9.34;11.64;12.63;12.98;11.99;11.25
2002-07-13 00:00;0.12;0.13;0.13;0.16;0.09;0.01;0;0
2002-07-14 00:00;0;0.01;0;0;0;0;0;0
2002-07-15 00:00;2.01;2.32;2.87;3.32;3.27;2.88;2.6;2.25
2002-07-16 00:00;0;0;0;0;0;0;0;0
2002-07-17 00:00;14.58;13.39;11.36;9.63;8.3;7.63;8.33;8.45
2002-07-18 00:00;8.1;8.66;9.25;9.5;9.37;8.85;8.04;7.55
2002-07-19 00:00;0.43;0.38;0.21;0.17;0.06;0;0;0
2002-07-20 00:00;2.83;3.06;3.56;3.47;3.26;3.26;3.26;3.45
2002-07-21 00:00;0.11;0.08;0.55;2.01;3.25;4.49;2.14;2.3
2002-07-22 00:00;0.09;0.03;0.04;0.08;0.06;0.05;0.01;0
2002-07-23 00:00;8.72;8.79;9.5;9.56;9.83;10.04;9.56;9.55
2002-07-24 00:00;2.63;2.1;1.77;2.04;2.53;2.74;2.61;2.6
2002-07-25 00:00;0.31;0.78;0.96;0.61;0.62;0.93;0.34;0.1
2002-07-26 00:00;2.83;2.74;2.45;2.27;2.05;1.89;1.84;1.8
2002-07-27 00:00;0;0;0;0;0;0;0;0
2002-07-28 00:00;0;0;0;0;0;0;0;0
2002-07-29 00:00;0;0;0;0.03;0.07;0.13;0;0
2002-07-30 00:00;0;0;0;0.02;0.08;0.14;0;0
2002-07-31 00:00;0;0;0.01;0.51;1.2;2.04;0.01;0
2002-08-01 00:00;6.74;6.84;5.78;4.41;3.58;3.5;4.46;8.5
2002-08-02 00:00;2.19;1.64;1.6;1.27;1.09;0.82;1.29;1.15
2002-08-03 00:00;0;0;0;0;0;0;0;0
2002-08-04 00:00;0.3;0.29;0.22;0.38;0.37;0.32;0.04;0
2002-08-05 00:00;0;0;0;0.02;0.03;0.02;0;0
2002-08-06 00:00;1.18;1.39;0.7;0.34;0.23;0.25;0.03;0.55
2002-08-07 00:00;11.1;10.53;9.45;7.12;6.16;5.02;7.01;7.55
2002-08-08 00:00;1.17;1.05;1.75;1.9;2.08;1.9;3.01;3.45
2002-08-09 00:00;3.1;2.7;2.63;2.4;2.43;2.2;3.33;4.4
2002-08-10 00:00;0;0;0;0;0;0;0;0
2002-08-11 00:00;0.9;1.29;1.23;1.07;0.35;0.02;0;0
2002-08-12 00:00;0.53;0.6;0.43;0.45;0.34;0.2;0.06;0
2002-08-13 00:00;5.06;4.83;5.05;5.3;5.32;5.45;4.99;5
2002-08-14 00:00;0.1;0.11;0.07;0.07;0.02;0;0;0
2002-08-15 00:00;0.43;0.38;0.21;0.17;0.06;0;0;0
2002-08-16 00:00;0.04;0.04;0.02;0.02;0.01;0;0;0
2002-08-17 00:00;0;0;0;0;0;0;0;0
2002-08-18 00:00;1.72;1.55;0.85;0.67;0.22;0;0;0
2002-08-19 00:00;0;0;0;0;0;0;0;0
2002-08-20 00:00;0;0;0;0;0;0;0;0
2002-08-21 00:00;0;0;0;0;0;0.01;0;0
2002-08-22 00:00;0;0;0;0;0;0;0;0
2002-08-23 00:00;0;0;0;0;0;0;0;0
2002-08-24 00:00;0;0;0;0.13;0.31;0.53;0;0
2002-08-25 00:00;0;0;0;0;0;0;0;0
2002-08-26 00:00;0.06;0.05;0.02;0.01;0.01;0;0;0
2002-08-27 00:00;0;0;0;0;0;0;0;0
2002-08-28 00:00;0;0;0;0;0;0;0;0
2002-08-29 00:00;0;0;0;0;0;0;0;0
2002-08-30 00:00;0.53;1.34;1.27;1.5;1.12;1.28;0.2;0
2002-08-31 00:00;2.48;2.83;3.2;3.66;3.92;4.12;4.27;4.3
2002-09-01 00:00;0.99;0.6;1.5;3.22;5;5.79;5.86;5.95
2002-09-02 00:00;0;0;0;0;0;0;0;0
2002-09-03 00:00;0.13;0.12;0.06;0.05;0.02;0;0;0
2002-09-04 00:00;0.13;0.12;0.06;0.05;0.02;0;0;0
2002-09-05 00:00;1.41;1.51;2;2.13;2.44;3.28;2.13;1.65
2002-09-06 00:00;2.25;2.48;2.98;3.56;3.69;3.65;3.69;3.45
2002-09-07 00:00;2.35;2.71;3.6;4.11;4.38;4.41;4.19;4.1
2002-09-08 00:00;3.24;3.21;2.72;2.38;1.97;1.62;1.81;1.5
2002-09-09 00:00;0.63;0.58;0.31;0.22;0.09;0;0;0
2002-09-10 00:00;0.26;0.23;0.13;0.1;0.03;0;0;0
2002-09-11 00:00;0;0;0;0;0;0;0;0
2002-09-12 00:00;0;0;0;0;0;0;0;0
2002-09-13 00:00;0.11;0.21;0.17;0.2;0.11;0.07;0;0
2002-09-14 00:00;0.09;0.08;0.04;0.03;0.01;0;0;0
2002-09-15 00:00;0;0;0;0;0;0;0;0
2002-09-16 00:00;6.23;6.13;5.59;5.05;4.36;3.84;3.67;3.55
2002-09-17 00:00;1.68;1.13;0.92;0.45;0.18;0.1;0.01;0.05
2002-09-18 00:00;0;0;0;0;0;0;0;0
2002-09-19 00:00;0;0;0;0;0;0;0;0
2002-09-20 00:00;1.32;1.25;1.55;1.7;1.45;1.13;1.63;2
2002-09-21 00:00;0;0;0;0;0;0;0;0
2002-09-22 00:00;1.91;1.63;1.92;1.96;1.8;1.5;2.27;2.8
2002-09-23 00:00;0.57;0.73;0.74;0.65;0.6;0.54;0.9;1.15
2002-09-24 00:00;0;0;0.09;0.37;0.5;0.72;0.1;0
2002-09-25 00:00;0;0;0;0;0;0;0;0
2002-09-26 00:00;0;0;0;0;0;0;0;0
2002-09-27 00:00;0;0;0;0;0;0;0;0
2002-09-28 00:00;0;0;0;0;0;0;0;0
2002-09-29 00:00;0;0;0;0;0;0;0;0
2002-09-30 00:00;0;0;0;0;0;0;0;0
2002-10-01 00:00;2.25;2.67;3.7;3.63;3.63;3.72;1.57;0.85
2002-10-02 00:00;0;0;0;0;0;0;0;0
2002-10-03 00:00;0.21;0.17;0.05;0.07;0.11;0.15;0.01;0
2002-10-04 00:00;4.21;3.82;3.49;3.62;3.41;3.17;3.23;2.95
2002-10-05 00:00;1.39;1.61;1.55;0.94;0.65;0.47;0.2;0.65
2002-10-06 00:00;4.86;4.6;3.73;2.9;2.28;1.77;2.57;3.15
2002-10-07 00:00;1.66;1.81;2.12;2.18;2.17;2.17;2.27;2.25
2002-10-08 00:00;0;0;0;0;0;0;0;0
2002-10-09 00:00;0;0;0;0;0;0;0;0
2002-10-10 00:00;0;0;0;0;0;0;0;0
2002-10-11 00:00;0;0;0;0;0;0;0;0
2002-10-12 00:00;0;0;0;0;0;0;0;0
2002-10-13 00:00;0.26;0.22;0.05;0.05;0.01;0;0;0
2002-10-14 00:00;0.94;0.7;0.66;0.88;1.13;1.2;1.11;1.05
2002-10-15 00:00;0.55;0.83;1.26;1.38;1.47;1.44;2.41;3.35
2002-10-16 00:00;0;0;0;0;0;0;0;0
2002-10-17 00:00;0.24;0.25;0.29;0.29;0.35;0.45;0.6;1
2002-10-18 00:00;0.46;0.36;0.25;0.21;0.14;0.13;0.29;0.45
2002-10-19 00:00;0;0;0;0;0;0;0;0
2002-10-20 00:00;0;0;0;0;0;0;0;0
2002-10-21 00:00;0;0;0;0;0;0;0;0
2002-10-22 00:00;0.14;0.08;0.02;0.02;0.01;0;0;0
2002-10-23 00:00;9.86;9.36;7.22;6.03;5.51;5.23;5.43;5.05
2002-10-24 00:00;10.82;9.55;8.61;9.67;10.43;10.53;10.6;10.15
2002-10-25 00:00;3.65;2.62;1.55;0.57;0.2;0.11;0.01;0.05
2002-10-26 00:00;15.72;15.44;14.63;14.36;14.05;13.72;14.09;13.85
2002-10-27 00:00;0;0;0;0.07;0.24;0.37;0.07;0
2002-10-28 00:00;0;0;0;0;0;0;0;0
2002-10-29 00:00;0;0;0;0;0;0;0;0
2002-10-30 00:00;0;0;0;0;0;0;0;0
2002-10-31 00:00;0;0;0;0;0;0;0;0
2002-11-01 00:00;0.37;0.86;1.3;1.37;1.73;2.22;0.83;0.35
2002-11-02 00:00;0;0;0;0;0;0.01;0;0
2002-11-03 00:00;0;0;0;0;0;0;0;0
2002-11-04 00:00;0;0;0;0;0;0;0;0
2002-11-05 00:00;0;0;0;0;0;0.01;0;0
2002-11-06 00:00;0;0;0;0;0;0;0;0
2002-11-07 00:00;1.33;1.1;1.32;1.82;2.34;3.05;3.57;4.75
2002-11-08 00:00;2.74;2.75;2.51;2.14;1.78;1.64;1.7;1.75
2002-11-09 00:00;4.06;3.61;2.93;2.5;2.47;2.47;2.61;2.7
2002-11-10 00:00;0.77;0.72;0.83;0.85;0.96;1.05;1.21;1.4
2002-11-11 00:00;0.13;0.13;0.06;0.04;0.02;0;0;0
2002-11-12 00:00;0;0;0;0.04;0.02;0.05;0;0
2002-11-13 00:00;0;0;0;0.01;0.03;0.05;0;0
2002-11-14 00:00;0.28;0.23;0.24;0.28;0.2;0.17;0.26;0.35
2002-11-15 00:00;3.18;3.17;2.97;2.83;2.35;1.82;2.63;2.95
2002-11-16 00:00;0.54;0.74;1.26;1.46;1.44;1.2;1.89;2.1
2002-11-17 00:00;0.12;0.67;0.7;0.5;0.14;0;0;0
2002-11-18 00:00;1.79;1.8;1.71;1.53;1.55;1.42;2.24;2.75
2002-11-19 00:00;0.09;0.08;0.04;0.03;0.01;0;0;0
2002-11-20 00:00;0;0;0;0;0;0;0;0
2002-11-21 00:00;0;0;0;0;0;0.01;0;0
2002-11-22 00:00;0;0;0;0;0;0.01;0;0
2002-11-23 00:00;0.47;0.36;0.43;0.55;0.57;0.59;0.6;0.7
2002-11-24 00:00;0.36;0.48;0.5;0.69;0.49;0.42;0.06;0
2002-11-25 00:00;3.56;2.88;2.12;2.62;3.22;3.48;3.64;3.65
2002-11-26 00:00;0.08;0.08;0.05;0.05;0.02;0;0;0
2002-11-27 00:00;0;0;0;0;0;0;0;0
2002-11-28 00:00;0;0;0;0;0;0;0;0
